Perplexity Results for FFNN on ulysses
--------------------------------------------------------

Average Training Perplexity: 1848.9583
Average Test Perplexity: 1992.5259

Test Set Perplexities:
Sentence 8207: 279.2430
Sentence 8208: 5681.5525
Sentence 8209: 5.4768
Sentence 8210: 529.8101
Sentence 8211: 15.0305
Sentence 8212: 4910.9210
Sentence 8213: 7172.3239
Sentence 8214: 2.7500
Sentence 8215: 1069.8973
Sentence 8216: 4058.3620
Sentence 8217: 6549.3764
Sentence 8218: 2.5244
Sentence 8219: 25.7335
Sentence 8220: 1654.3506
Sentence 8221: 1.0005
Sentence 8222: 2485.1162
Sentence 8223: 46.7970
Sentence 8224: 21.3754
Sentence 8225: 13.9307
Sentence 8226: 1953.6944
Sentence 8227: 527.9824
Sentence 8228: 908.7975
Sentence 8229: 8482.7074
Sentence 8230: 9389.8292
Sentence 8231: 2851.2306
Sentence 8232: 8236.7529
Sentence 8233: 8556.8107
Sentence 8234: 279.2430
Sentence 8235: 527.9824
Sentence 8236: 1953.6944
Sentence 8237: 2785.7740
Sentence 8238: 72.3981
Sentence 8239: 44.4872
Sentence 8240: 4851.3587
Sentence 8241: 7324.2833
Sentence 8242: 4540.3174
Sentence 8243: 85.1421
Sentence 8244: 2.3465
Sentence 8245: 4851.3587
Sentence 8246: 1654.3506
Sentence 8247: 1.0001
Sentence 8248: 2485.1162
Sentence 8249: 5959.1457
Sentence 8250: 379.2352
Sentence 8251: 6195.5458
Sentence 8252: 1.1624
Sentence 8253: 61.5552
Sentence 8254: 1.1349
Sentence 8255: 184.1767
Sentence 8256: 8875.9927
Sentence 8257: 300.6951
Sentence 8258: 142.9264
Sentence 8259: 31.0283
Sentence 8260: 296.0660
Sentence 8261: 229.5317
Sentence 8262: 1772.9171
Sentence 8263: 4351.4417
Sentence 8264: 3.8831
Sentence 8265: 9620.3930
Sentence 8266: 110.6855
Sentence 8267: 8541.9157
Sentence 8268: 124.7265
Sentence 8269: 6.9183
Sentence 8270: 3201.8345
Sentence 8271: 9.9740
Sentence 8272: 1580.1335
Sentence 8273: 65.5922
Sentence 8274: 7188.7863
Sentence 8275: 31.0283
Sentence 8276: 79.5329
Sentence 8277: 3874.8430
Sentence 8278: 64.8650
Sentence 8279: 7950.9051
Sentence 8280: 29.4390
Sentence 8281: 7188.7863
Sentence 8282: 31.0283
Sentence 8283: 279.2430
Sentence 8284: 79.5329
Sentence 8285: 3874.8430
Sentence 8286: 64.8650
Sentence 8287: 6774.3650
Sentence 8288: 89.2905
Sentence 8289: 7188.7863
Sentence 8290: 1217.7837
Sentence 8291: 5115.7491
Sentence 8292: 31.0283
Sentence 8293: 64.8650
Sentence 8294: 44.4872
Sentence 8295: 1414.5425
Sentence 8296: 94.1244
Sentence 8297: 167.1519
Sentence 8298: 6115.8520
Sentence 8299: 8482.7074
Sentence 8300: 9389.8292
Sentence 8301: 2851.2306
Sentence 8302: 8236.7529
Sentence 8303: 8556.8107
Sentence 8304: 279.2430
Sentence 8305: 527.9824
Sentence 8306: 1824.2357
Sentence 8307: 27.6252
Sentence 8308: 3095.9125
Sentence 8309: 27.6252
Sentence 8310: 5806.2550
Sentence 8311: 6.7271
Sentence 8312: 533.6592
Sentence 8313: 27.6252
Sentence 8314: 2.1397
Sentence 8315: 9835.7096
Sentence 8316: 320.8967
Sentence 8317: 24.7864
Sentence 8318: 711.3638
Sentence 8319: 8819.1332
Sentence 8320: 5814.2481
Sentence 8321: 185.8841
Sentence 8322: 917.5600
Sentence 8323: 9311.8244
Sentence 8324: 6.0559
Sentence 8325: 1.0098
Sentence 8326: 6.0247
Sentence 8327: 21.8472
Sentence 8328: 492.5615
Sentence 8329: 72.6500
Sentence 8330: 27.6160
Sentence 8331: 1.3716
Sentence 8332: 2028.8325
Sentence 8333: 1596.4495
Sentence 8334: 684.8544
Sentence 8335: 2049.0394
Sentence 8336: 215.1823
Sentence 8337: 69.6994
Sentence 8338: 27.6252
Sentence 8339: 9007.9542
Sentence 8340: 536.8836
Sentence 8341: 1495.5718
Sentence 8342: 27.6252
Sentence 8343: 3.4647
Sentence 8344: 22.1152
Sentence 8345: 361.2948
Sentence 8346: 323.7153
Sentence 8347: 856.4130
Sentence 8348: 31.0283
Sentence 8349: 5667.2426
Sentence 8350: 398.0061
Sentence 8351: 10.3500
Sentence 8352: 3849.1900
Sentence 8353: 6666.2955
Sentence 8354: 27.6252
Sentence 8355: 44.4872
Sentence 8356: 6033.7867
Sentence 8357: 279.2430
Sentence 8358: 589.8946
Sentence 8359: 40.3008
Sentence 8360: 422.1701
Sentence 8361: 12.5654
Sentence 8362: 2765.7930
Sentence 8363: 323.7153
Sentence 8364: 407.6148
Sentence 8365: 27.6252
Sentence 8366: 27.6252
Sentence 8367: 48.3417
Sentence 8368: 2941.8051
Sentence 8369: 16.8476
Sentence 8370: 5692.6198
Sentence 8371: 10.8081
Sentence 8372: 6214.8529
Sentence 8373: 1160.9650
Sentence 8374: 7217.0004
Sentence 8375: 27.6252
Sentence 8376: 44.4872
Sentence 8377: 1670.0209
Sentence 8378: 613.2056
Sentence 8379: 10.9353
Sentence 8380: 1419.6097
Sentence 8381: 220.5482
Sentence 8382: 3.6399
Sentence 8383: 7813.9879
Sentence 8384: 2767.8710
Sentence 8385: 6.0490
Sentence 8386: 1560.1119
Sentence 8387: 7.6157
Sentence 8388: 1884.6203
Sentence 8389: 5797.8493
Sentence 8390: 1397.9786
Sentence 8391: 4505.1361
Sentence 8392: 4939.6021
Sentence 8393: 4322.3261
Sentence 8394: 4999.2440
Sentence 8395: 9333.0516
Sentence 8396: 7.5622
Sentence 8397: 9629.6615
Sentence 8398: 27.6252
Sentence 8399: 9.6030
Sentence 8400: 212.2742
Sentence 8401: 44.4872
Sentence 8402: 6153.7466
Sentence 8403: 2390.2614
Sentence 8404: 156.1782
Sentence 8405: 837.4795
Sentence 8406: 1860.1951
Sentence 8407: 869.4364
Sentence 8408: 27.6252
Sentence 8409: 2.9366
Sentence 8410: 15.7820
Sentence 8411: 79.5329
Sentence 8412: 4103.4052
Sentence 8413: 85.0062
Sentence 8414: 9855.4353
Sentence 8415: 18.0863
Sentence 8416: 1964.6789
Sentence 8417: 347.0134
Sentence 8418: 45.0656
Sentence 8419: 97.2520
Sentence 8420: 140.0720
Sentence 8421: 3818.9479
Sentence 8422: 1437.3343
Sentence 8423: 8800.6401
Sentence 8424: 95.5927
Sentence 8425: 79.5329
Sentence 8426: 2726.2485
Sentence 8427: 64.8650
Sentence 8428: 79.5329
Sentence 8429: 2776.1388
Sentence 8430: 64.8650
Sentence 8431: 527.9824
Sentence 8432: 6437.1131
Sentence 8433: 9973.1207
Sentence 8434: 8.4385
Sentence 8435: 7397.0252
Sentence 8436: 952.6463
Sentence 8437: 5101.8216
Sentence 8438: 7298.6996
Sentence 8439: 1884.2211
Sentence 8440: 5266.1944
Sentence 8441: 6.3619
Sentence 8442: 185.8841
Sentence 8443: 1893.6705
Sentence 8444: 6030.8155
Sentence 8445: 124.9209
Sentence 8446: 2130.5004
Sentence 8447: 7032.7133
Sentence 8448: 2695.3616
Sentence 8449: 31.0283
Sentence 8450: 44.4872
Sentence 8451: 3272.9898
Sentence 8452: 64.8650
Sentence 8453: 9191.9307
Sentence 8454: 1188.9380
Sentence 8455: 1676.5307
Sentence 8456: 72.0643
Sentence 8457: 44.4872
Sentence 8458: 6941.6720
Sentence 8459: 38.0100
Sentence 8460: 1386.9336
Sentence 8461: 31.0283
Sentence 8462: 183.9766
Sentence 8463: 3890.0831
Sentence 8464: 7099.4330
Sentence 8465: 183.9766
Sentence 8466: 900.8489
Sentence 8467: 1028.5241
Sentence 8468: 94.1244
Sentence 8469: 5407.7551
Sentence 8470: 15.3472
Sentence 8471: 6701.3186
Sentence 8472: 7019.4385
Sentence 8473: 262.7149
Sentence 8474: 183.3278
Sentence 8475: 30.4502
Sentence 8476: 44.4872
Sentence 8477: 1438.8103
Sentence 8478: 684.8544
Sentence 8479: 44.4872
Sentence 8480: 2571.1451
Sentence 8481: 64.8650
Sentence 8482: 44.4872
Sentence 8483: 947.5472
Sentence 8484: 5394.6272
Sentence 8485: 7298.8011
Sentence 8486: 1347.0217
Sentence 8487: 5699.2093
Sentence 8488: 570.5134
Sentence 8489: 3.2933
Sentence 8490: 292.8783
Sentence 8491: 94.1244
Sentence 8492: 21.5695
Sentence 8493: 5552.4576
Sentence 8494: 31.6965
Sentence 8495: 59.8407
Sentence 8496: 6890.8321
Sentence 8497: 27.6252
Sentence 8498: 75.0059
Sentence 8499: 2015.0944
Sentence 8500: 186.6606
Sentence 8501: 1.0181
Sentence 8502: 8437.7912
Sentence 8503: 197.2174
Sentence 8504: 1481.6356
Sentence 8505: 5452.2717
Sentence 8506: 27.6252
Sentence 8507: 2074.0550
Sentence 8508: 383.9733
Sentence 8509: 9316.6054
Sentence 8510: 20.8098
Sentence 8511: 3456.4320
Sentence 8512: 6382.7572
Sentence 8513: 10.1494
Sentence 8514: 1285.5418
Sentence 8515: 212.2742
Sentence 8516: 4424.9987
Sentence 8517: 570.5134
Sentence 8518: 15.4873
Sentence 8519: 23.3577
Sentence 8520: 6632.6701
Sentence 8521: 1783.2573
Sentence 8522: 5.3391
Sentence 8523: 3715.6806
Sentence 8524: 1367.2498
Sentence 8525: 68.4569
Sentence 8526: 5.1515
Sentence 8527: 3218.0316
Sentence 8528: 8798.5159
Sentence 8529: 5.1555
Sentence 8530: 9.4813
Sentence 8531: 8042.2203
Sentence 8532: 25.7422
Sentence 8533: 5.9866
Sentence 8534: 1399.4178
Sentence 8535: 3502.8130
Sentence 8536: 27.6252
Sentence 8537: 124.7265
Sentence 8538: 4.0855
Sentence 8539: 1596.4495
Sentence 8540: 64.8650
Sentence 8541: 183.9766
Sentence 8542: 3744.7671
Sentence 8543: 27.6252
Sentence 8544: 186.6606
Sentence 8545: 1.0776
Sentence 8546: 6044.7055
Sentence 8547: 3888.2589
Sentence 8548: 5052.7179
Sentence 8549: 44.4872
Sentence 8550: 1479.2573
Sentence 8551: 2555.7458
Sentence 8552: 1047.9422
Sentence 8553: 27.6252
Sentence 8554: 31.3739
Sentence 8555: 784.7021
Sentence 8556: 217.8742
Sentence 8557: 2203.8694
Sentence 8558: 133.8113
Sentence 8559: 236.8982
Sentence 8560: 24.6419
Sentence 8561: 7387.8389
Sentence 8562: 27.6252
Sentence 8563: 14.7723
Sentence 8564: 172.9647
Sentence 8565: 44.4872
Sentence 8566: 856.4130
Sentence 8567: 677.8494
Sentence 8568: 304.8277
Sentence 8569: 212.2742
Sentence 8570: 323.7153
Sentence 8571: 1234.3949
Sentence 8572: 289.0114
Sentence 8573: 166.9197
Sentence 8574: 29.8295
Sentence 8575: 6859.4234
Sentence 8576: 6122.9225
Sentence 8577: 2.8051
Sentence 8578: 183.9766
Sentence 8579: 8784.1312
Sentence 8580: 631.4929
Sentence 8581: 7989.0986
Sentence 8582: 51.6572
Sentence 8583: 8115.3760
Sentence 8584: 31.0283
Sentence 8585: 2570.4785
Sentence 8586: 183.9766
Sentence 8587: 8791.1974
Sentence 8588: 31.0283
Sentence 8589: 183.9766
Sentence 8590: 1965.7163
Sentence 8591: 519.1231
Sentence 8592: 7356.2525
Sentence 8593: 94.1244
Sentence 8594: 3.2734
Sentence 8595: 1339.4575
Sentence 8596: 12.1848
Sentence 8597: 44.4872
Sentence 8598: 6946.5938
Sentence 8599: 165.8524
Sentence 8600: 55.6685
Sentence 8601: 6460.9057
Sentence 8602: 8223.9176
Sentence 8603: 268.9094
Sentence 8604: 296.0660
Sentence 8605: 1661.7945
Sentence 8606: 6487.3460
Sentence 8607: 229.1283
Sentence 8608: 2719.6694
Sentence 8609: 6583.3061
Sentence 8610: 22.3066
Sentence 8611: 985.6528
Sentence 8612: 8892.8401
Sentence 8613: 1094.6813
Sentence 8614: 9082.4539
Sentence 8615: 6656.4709
Sentence 8616: 3124.1006
Sentence 8617: 1601.8116
Sentence 8618: 31.0283
Sentence 8619: 966.2763
Sentence 8620: 23.9328
Sentence 8621: 13.8154
Sentence 8622: 1716.3466
Sentence 8623: 209.6788
Sentence 8624: 5990.0863
Sentence 8625: 2683.5352
Sentence 8626: 3.6566
Sentence 8627: 345.5941
Sentence 8628: 8.5556
Sentence 8629: 4432.4065
Sentence 8630: 1404.9928
Sentence 8631: 2882.8306
Sentence 8632: 36.6263
Sentence 8633: 8060.9047
Sentence 8634: 72.0643
Sentence 8635: 1349.2875
Sentence 8636: 18.8721
Sentence 8637: 44.4872
Sentence 8638: 4731.1591
Sentence 8639: 5922.0009
Sentence 8640: 7.2005
Sentence 8641: 389.4706
Sentence 8642: 34.4757
Sentence 8643: 518.5387
Sentence 8644: 20.2935
Sentence 8645: 17.8982
Sentence 8646: 28.8016
Sentence 8647: 759.2795
Sentence 8648: 640.5853
Sentence 8649: 1054.0627
Sentence 8650: 7741.5791
Sentence 8651: 362.5314
Sentence 8652: 61.1352
Sentence 8653: 8345.2032
Sentence 8654: 54.2026
Sentence 8655: 9243.5867
Sentence 8656: 3152.7969
Sentence 8657: 11.7790
Sentence 8658: 122.9481
Sentence 8659: 219.0224
Sentence 8660: 35.7059
Sentence 8661: 25.2304
Sentence 8662: 1741.8877
Sentence 8663: 31.0283
Sentence 8664: 1131.4581
Sentence 8665: 183.3278
Sentence 8666: 58.8813
Sentence 8667: 534.9084
Sentence 8668: 3968.0676
Sentence 8669: 3337.2604
Sentence 8670: 4364.3951
Sentence 8671: 27.6252
Sentence 8672: 7598.1015
Sentence 8673: 8.1748
Sentence 8674: 4.8420
Sentence 8675: 163.6702
Sentence 8676: 66.8216
Sentence 8677: 31.0283
Sentence 8678: 868.4560
Sentence 8679: 2.3731
Sentence 8680: 4946.8093
Sentence 8681: 14.7844
Sentence 8682: 96.7468
Sentence 8683: 62.5407
Sentence 8684: 183.5360
Sentence 8685: 2234.6357
Sentence 8686: 33.8047
Sentence 8687: 3362.3202
Sentence 8688: 357.7277
Sentence 8689: 1031.5969
Sentence 8690: 3741.0713
Sentence 8691: 518.5387
Sentence 8692: 2158.0308
Sentence 8693: 3.9779
Sentence 8694: 435.5411
Sentence 8695: 289.0114
Sentence 8696: 361.2948
Sentence 8697: 534.9084
Sentence 8698: 460.3599
Sentence 8699: 3692.1619
Sentence 8700: 124.7265
Sentence 8701: 4571.7556
Sentence 8702: 279.2430
Sentence 8703: 2124.2707
Sentence 8704: 1747.5352
Sentence 8705: 6969.7069
Sentence 8706: 5574.6599
Sentence 8707: 3803.3930
Sentence 8708: 6347.1221
Sentence 8709: 4.4448
Sentence 8710: 4.5560
Sentence 8711: 2230.4200
Sentence 8712: 140.8800
Sentence 8713: 13.3662
Sentence 8714: 3166.7800
Sentence 8715: 31.0283
Sentence 8716: 94.1244
Sentence 8717: 4283.5838
Sentence 8718: 4.1651
Sentence 8719: 183.9766
Sentence 8720: 5550.1230
Sentence 8721: 8828.4551
Sentence 8722: 6040.2739
Sentence 8723: 822.9978
Sentence 8724: 9.4987
Sentence 8725: 3799.6323
Sentence 8726: 3.1568
Sentence 8727: 124.7265
Sentence 8728: 6449.7615
Sentence 8729: 4837.1526
Sentence 8730: 603.9930
Sentence 8731: 94.1244
Sentence 8732: 44.4872
Sentence 8733: 6584.5824
Sentence 8734: 536.5287
Sentence 8735: 4.7613
Sentence 8736: 1684.3433
Sentence 8737: 27.6252
Sentence 8738: 2481.4952
Sentence 8739: 529.8101
Sentence 8740: 29.2605
Sentence 8741: 83.1060
Sentence 8742: 27.6252
Sentence 8743: 868.1103
Sentence 8744: 9592.3336
Sentence 8745: 89.0694
Sentence 8746: 1.2466
Sentence 8747: 1651.5525
Sentence 8748: 31.0283
Sentence 8749: 5356.4366
Sentence 8750: 94.1244
Sentence 8751: 1531.5797
Sentence 8752: 6531.9946
Sentence 8753: 134.6243
Sentence 8754: 570.5134
Sentence 8755: 280.1926
Sentence 8756: 1826.0842
Sentence 8757: 133.1700
Sentence 8758: 188.4598
Sentence 8759: 1266.7802
Sentence 8760: 4665.7362
Sentence 8761: 27.6252
Sentence 8762: 158.2581
Sentence 8763: 135.7401
Sentence 8764: 27.6252
Sentence 8765: 26.3062
Sentence 8766: 2.2683
Sentence 8767: 4706.6191
Sentence 8768: 9508.1649
Sentence 8769: 7447.6139
Sentence 8770: 4.1507
Sentence 8771: 290.8614
Sentence 8772: 4341.9501
Sentence 8773: 186.6606
Sentence 8774: 1.1102
Sentence 8775: 8573.4916
Sentence 8776: 31.0283
Sentence 8777: 2934.4976
Sentence 8778: 64.8650
Sentence 8779: 587.9886
Sentence 8780: 2740.4564
Sentence 8781: 27.6252
Sentence 8782: 711.0610
Sentence 8783: 183.3278
Sentence 8784: 1176.5661
Sentence 8785: 94.1244
Sentence 8786: 1454.9493
Sentence 8787: 1511.0726
Sentence 8788: 2025.8231
Sentence 8789: 6.4141
Sentence 8790: 94.5026
Sentence 8791: 8.6792
Sentence 8792: 1922.7844
Sentence 8793: 6595.9277
Sentence 8794: 16.8322
Sentence 8795: 691.6748
Sentence 8796: 9254.5242
Sentence 8797: 296.0660
Sentence 8798: 215.1823
Sentence 8799: 290.8614
Sentence 8800: 44.4872
Sentence 8801: 2374.9174
Sentence 8802: 29.9053
Sentence 8803: 44.4872
Sentence 8804: 9657.4331
Sentence 8805: 124.7265
Sentence 8806: 785.4463
Sentence 8807: 7707.5248
Sentence 8808: 28.6105
Sentence 8809: 27.6252
Sentence 8810: 9908.5199
Sentence 8811: 31.0283
Sentence 8812: 163.6702
Sentence 8813: 5576.1337
Sentence 8814: 204.1503
Sentence 8815: 234.2105
Sentence 8816: 212.9481
Sentence 8817: 610.6681
Sentence 8818: 185.8841
Sentence 8819: 4569.9282
Sentence 8820: 9707.5974
Sentence 8821: 8391.8747
Sentence 8822: 72.0643
Sentence 8823: 4208.2007
Sentence 8824: 185.8841
Sentence 8825: 6514.2414
Sentence 8826: 3476.4824
Sentence 8827: 8024.5802
Sentence 8828: 5188.2372
Sentence 8829: 8592.7128
Sentence 8830: 1.5402
Sentence 8831: 9367.3124
Sentence 8832: 6295.4320
Sentence 8833: 8090.1492
Sentence 8834: 9597.2089
Sentence 8835: 6295.4320
Sentence 8836: 37.5621
Sentence 8837: 44.4872
Sentence 8838: 3489.0579
Sentence 8839: 7095.0796
Sentence 8840: 4505.1815
Sentence 8841: 6301.4214
Sentence 8842: 72.0643
Sentence 8843: 8801.4073
Sentence 8844: 2454.5855
Sentence 8845: 183.9766
Sentence 8846: 6439.9899
Sentence 8847: 9347.0235
Sentence 8848: 574.3635
Sentence 8849: 16.8682
Sentence 8850: 1361.2003
Sentence 8851: 331.7888
Sentence 8852: 5.3925
Sentence 8853: 8725.6421
Sentence 8854: 186.6606
Sentence 8855: 1.0498
Sentence 8856: 3496.0583
Sentence 8857: 405.8147
Sentence 8858: 44.4872
Sentence 8859: 8233.3305
Sentence 8860: 7798.5383
Sentence 8861: 7923.9211
Sentence 8862: 124.7265
Sentence 8863: 7.9367
Sentence 8864: 8431.7990
Sentence 8865: 31.0283
Sentence 8866: 1515.2369
Sentence 8867: 5992.8038
Sentence 8868: 7606.2726
Sentence 8869: 31.0283
Sentence 8870: 1547.0191
Sentence 8871: 2381.5402
Sentence 8872: 4878.5717
Sentence 8873: 2041.6194
Sentence 8874: 8542.5587
Sentence 8875: 58.9909
Sentence 8876: 1.0048
Sentence 8877: 8364.0497
Sentence 8878: 5254.4508
Sentence 8879: 16.3931
Sentence 8880: 579.2374
Sentence 8881: 3441.1762
Sentence 8882: 3.6804
Sentence 8883: 8260.9513
Sentence 8884: 24.7968
Sentence 8885: 1.1049
Sentence 8886: 5057.2580
Sentence 8887: 1749.5815
Sentence 8888: 1683.7993
Sentence 8889: 1086.1220
Sentence 8890: 79.5329
Sentence 8891: 1969.7434
Sentence 8892: 1518.3310
Sentence 8893: 2173.4666
Sentence 8894: 82.1532
Sentence 8895: 2494.3104
Sentence 8896: 1694.6875
Sentence 8897: 12.0820
Sentence 8898: 186.6606
Sentence 8899: 1.2052
Sentence 8900: 1922.7844
Sentence 8901: 56.0195
Sentence 8902: 19.9912
Sentence 8903: 7596.5724
Sentence 8904: 3372.0488
Sentence 8905: 10.8446
Sentence 8906: 1651.3660
Sentence 8907: 3564.8540
Sentence 8908: 1977.8058
Sentence 8909: 8724.7181
Sentence 8910: 183.9766
Sentence 8911: 1150.0966
Sentence 8912: 27.6252
Sentence 8913: 5327.9069
Sentence 8914: 31.0283
Sentence 8915: 8958.3816
Sentence 8916: 456.7813
Sentence 8917: 52.5915
Sentence 8918: 1351.8592
Sentence 8919: 4656.2270
Sentence 8920: 4430.3867
Sentence 8921: 3038.5479
Sentence 8922: 9091.5417
Sentence 8923: 320.8967
Sentence 8924: 34.4132
Sentence 8925: 297.2616
Sentence 8926: 5895.4988
Sentence 8927: 297.2616
Sentence 8928: 6566.2047
Sentence 8929: 27.6252
Sentence 8930: 9384.6786
Sentence 8931: 908.7975
Sentence 8932: 389.4706
Sentence 8933: 458.2069
Sentence 8934: 519.7306
Sentence 8935: 8799.6739
Sentence 8936: 13.5304
Sentence 8937: 321.8891
Sentence 8938: 3964.0700
Sentence 8939: 9384.6786
Sentence 8940: 908.7975
Sentence 8941: 527.9824
Sentence 8942: 5252.5329
Sentence 8943: 23.4783
Sentence 8944: 3542.1104
Sentence 8945: 606.3720
Sentence 8946: 8192.1025
Sentence 8947: 2.8701
Sentence 8948: 7.2825
Sentence 8949: 1710.0663
Sentence 8950: 1413.4327
Sentence 8951: 8835.9348
Sentence 8952: 11.9186
Sentence 8953: 4.9506
Sentence 8954: 212.9481
Sentence 8955: 784.7021
Sentence 8956: 27.6252
Sentence 8957: 1532.7055
Sentence 8958: 4844.3716
Sentence 8959: 10.8163
Sentence 8960: 3075.9357
Sentence 8961: 2806.4463
Sentence 8962: 218.7433
Sentence 8963: 6485.6330
Sentence 8964: 64.8650
Sentence 8965: 4438.4525
Sentence 8966: 31.0283
Sentence 8967: 2924.8849
Sentence 8968: 31.0283
Sentence 8969: 1978.6712
Sentence 8970: 14.9080
Sentence 8971: 865.9603
Sentence 8972: 2711.6676
Sentence 8973: 2600.0254
Sentence 8974: 50.9704
Sentence 8975: 21.0767
Sentence 8976: 3366.9908
Sentence 8977: 31.1404
Sentence 8978: 3311.8381
Sentence 8979: 8184.2441
Sentence 8980: 11.6650
Sentence 8981: 3235.8394
Sentence 8982: 290.8614
Sentence 8983: 426.0602
Sentence 8984: 1178.7689
Sentence 8985: 64.8650
Sentence 8986: 4899.1472
Sentence 8987: 790.4870
Sentence 8988: 3.4133
Sentence 8989: 371.3304
Sentence 8990: 146.9081
Sentence 8991: 2032.2211
Sentence 8992: 1449.2405
Sentence 8993: 570.5134
Sentence 8994: 2915.0428
Sentence 8995: 618.5203
Sentence 8996: 72.0643
Sentence 8997: 1747.8774
Sentence 8998: 7843.4726
Sentence 8999: 520.8195
Sentence 9000: 1180.1211
Sentence 9001: 4421.7167
Sentence 9002: 15.8070
Sentence 9003: 2882.5103
Sentence 9004: 354.4997
Sentence 9005: 2132.3560
Sentence 9006: 1830.6448
Sentence 9007: 1.9194
Sentence 9008: 1664.1339
Sentence 9009: 6232.0352
Sentence 9010: 135.1089
Sentence 9011: 3.7273
Sentence 9012: 3681.6641
Sentence 9013: 31.0283
Sentence 9014: 8349.1671
Sentence 9015: 9603.9309
Sentence 9016: 218.1995
Sentence 9017: 2731.9261
Sentence 9018: 27.6252
Sentence 9019: 2657.1970
Sentence 9020: 640.5853
Sentence 9021: 1615.7240
Sentence 9022: 826.2016
Sentence 9023: 533.6592
Sentence 9024: 64.8650
Sentence 9025: 1955.6639
Sentence 9026: 27.6252
Sentence 9027: 1203.4469
Sentence 9028: 9740.8008
Sentence 9029: 304.8277
Sentence 9030: 570.5134
Sentence 9031: 94.5448
Sentence 9032: 603.9930
Sentence 9033: 31.0283
Sentence 9034: 446.8975
Sentence 9035: 163.6702
Sentence 9036: 137.9358
Sentence 9037: 10.3996
Sentence 9038: 31.0283
Sentence 9039: 9190.8288
Sentence 9040: 4757.7006
Sentence 9041: 56.6805
Sentence 9042: 4.9601
Sentence 9043: 1393.0989
Sentence 9044: 27.6252
Sentence 9045: 281.1052
Sentence 9046: 304.8277
Sentence 9047: 44.4872
Sentence 9048: 5504.1706
Sentence 9049: 27.6252
Sentence 9050: 6841.9206
Sentence 9051: 1040.8384
Sentence 9052: 7958.9516
Sentence 9053: 27.6252
Sentence 9054: 1058.6667
Sentence 9055: 64.8650
Sentence 9056: 9130.1993
Sentence 9057: 1653.1253
Sentence 9058: 31.0283
Sentence 9059: 3308.8968
Sentence 9060: 64.8650
Sentence 9061: 20.8939
Sentence 9062: 1649.2526
Sentence 9063: 297.2616
Sentence 9064: 9218.6338
Sentence 9065: 31.0283
Sentence 9066: 5587.4023
Sentence 9067: 31.0283
Sentence 9068: 9342.2348
Sentence 9069: 4094.5512
Sentence 9070: 110.3592
Sentence 9071: 9849.7274
Sentence 9072: 5.4688
Sentence 9073: 8053.3011
Sentence 9074: 6394.0755
Sentence 9075: 3.5823
Sentence 9076: 296.0660
Sentence 9077: 4640.4324
Sentence 9078: 2894.3292
Sentence 9079: 618.5203
Sentence 9080: 21.4294
Sentence 9081: 2656.6565
Sentence 9082: 31.0283
Sentence 9083: 258.7741
Sentence 9084: 1095.3898
Sentence 9085: 7.1407
Sentence 9086: 1083.0128
Sentence 9087: 9.3677
Sentence 9088: 1.1367
Sentence 9089: 323.7153
Sentence 9090: 54.4815
Sentence 9091: 27.6252
Sentence 9092: 44.4872
Sentence 9093: 2424.2144
Sentence 9094: 7454.1260
Sentence 9095: 5273.9239
Sentence 9096: 72.8730
Sentence 9097: 648.0127
Sentence 9098: 46.2510
Sentence 9099: 9733.4781
Sentence 9100: 4891.0813
Sentence 9101: 3.4517
Sentence 9102: 2428.2102
Sentence 9103: 31.0283
Sentence 9104: 1183.9420
Sentence 9105: 3.9107
Sentence 9106: 8286.1425
Sentence 9107: 27.6252
Sentence 9108: 389.4706
Sentence 9109: 132.8702
Sentence 9110: 841.8589
Sentence 9111: 6375.7510
Sentence 9112: 4271.8534
Sentence 9113: 16.0565
Sentence 9114: 44.4872
Sentence 9115: 1132.7898
Sentence 9116: 7339.3178
Sentence 9117: 531.9811
Sentence 9118: 566.8278
Sentence 9119: 971.8328
Sentence 9120: 3.1247
Sentence 9121: 898.0904
Sentence 9122: 64.8650
Sentence 9123: 323.7593
Sentence 9124: 1096.3675
Sentence 9125: 849.4879
Sentence 9126: 950.8679
Sentence 9127: 397.0124
Sentence 9128: 20.7530
Sentence 9129: 1321.6144
Sentence 9130: 84.6018
Sentence 9131: 26.3250
Sentence 9132: 22.7384
Sentence 9133: 44.4872
Sentence 9134: 631.4929
Sentence 9135: 183.3278
Sentence 9136: 1796.7833
Sentence 9137: 323.7593
Sentence 9138: 3821.3379
Sentence 9139: 477.1359
Sentence 9140: 94.1244
Sentence 9141: 44.4872
Sentence 9142: 1168.0065
Sentence 9143: 31.0283
Sentence 9144: 1626.1578
Sentence 9145: 16.1760
Sentence 9146: 3926.6765
Sentence 9147: 5332.9879
Sentence 9148: 31.0283
Sentence 9149: 5480.7820
Sentence 9150: 6.0201
Sentence 9151: 186.4007
Sentence 9152: 44.4872
Sentence 9153: 3041.9490
Sentence 9154: 197.1260
Sentence 9155: 15.1993
Sentence 9156: 1219.6852
Sentence 9157: 2129.7405
Sentence 9158: 8.2827
Sentence 9159: 10.1081
Sentence 9160: 4.2545
Sentence 9161: 405.2570
Sentence 9162: 1.0000
Sentence 9163: 1.0000
Sentence 9164: 27.6252
Sentence 9165: 9125.1698
Sentence 9166: 1157.0996
Sentence 9167: 27.6252
Sentence 9168: 8358.5719
Sentence 9169: 12.4303
Sentence 9170: 1840.2616
