Perplexity Results for LSTM on pride_and_prejudice
--------------------------------------------------------

Average Training Perplexity: 166.3927
Average Test Perplexity: 1108.9579

Test Set Perplexities:
Sentence 1026: 55.4080
Sentence 1027: 604.5623
Sentence 1028: 2203.4669
Sentence 1029: 818.2763
Sentence 1030: 3406.7318
Sentence 1031: 6.3404
Sentence 1032: 109.9226
Sentence 1033: 169.7409
Sentence 1034: 20.2297
Sentence 1035: 7856.2501
Sentence 1036: 700.7554
Sentence 1037: 9816.0579
Sentence 1038: 684.2590
Sentence 1039: 1990.9171
Sentence 1040: 8457.1110
Sentence 1041: 307.0862
Sentence 1042: 8302.0809
Sentence 1043: 4451.6482
Sentence 1044: 4798.7074
Sentence 1045: 14.7674
Sentence 1046: 250.1406
Sentence 1047: 2919.3756
Sentence 1048: 87.9762
Sentence 1049: 1.1603
Sentence 1050: 4014.6465
Sentence 1051: 26.4252
Sentence 1052: 270.4077
Sentence 1053: 1654.5304
Sentence 1054: 121.5130
Sentence 1055: 23.5160
Sentence 1056: 1.0002
Sentence 1057: 2.0431
Sentence 1058: 6.6058
Sentence 1059: 1.0001
Sentence 1060: 40.9642
Sentence 1061: 5.3154
Sentence 1062: 359.7030
Sentence 1063: 5184.4502
Sentence 1064: 78.4667
Sentence 1065: 6.5983
Sentence 1066: 17.0839
Sentence 1067: 7034.0347
Sentence 1068: 9766.0716
Sentence 1069: 27.6148
Sentence 1070: 27.0996
Sentence 1071: 13.0368
Sentence 1072: 9491.7790
Sentence 1073: 27.1550
Sentence 1074: 4.6818
Sentence 1075: 20.7957
Sentence 1076: 11.2266
Sentence 1077: 1.2947
Sentence 1078: 3.8738
Sentence 1079: 19.2689
Sentence 1080: 7762.1087
Sentence 1081: 243.5358
Sentence 1082: 28.2711
Sentence 1083: 2717.1067
Sentence 1084: 9.1196
Sentence 1085: 2.5683
Sentence 1086: 165.2624
Sentence 1087: 3275.5596
Sentence 1088: 2.5494
Sentence 1089: 3.4768
Sentence 1090: 2385.8719
Sentence 1091: 1.9799
Sentence 1092: 205.8772
Sentence 1093: 5.5914
Sentence 1094: 6.2604
Sentence 1095: 77.4765
Sentence 1096: 4266.1298
Sentence 1097: 1.0543
Sentence 1098: 23.2454
Sentence 1099: 4.9664
Sentence 1100: 330.9717
Sentence 1101: 38.2278
Sentence 1102: 1819.7640
Sentence 1103: 1.7700
Sentence 1104: 1.0951
Sentence 1105: 458.5273
Sentence 1106: 12.9749
Sentence 1107: 354.9963
Sentence 1108: 2950.5604
Sentence 1109: 138.1091
Sentence 1110: 526.0151
Sentence 1111: 4.7686
Sentence 1112: 12.6980
Sentence 1113: 5.8867
Sentence 1114: 251.6749
Sentence 1115: 181.9087
Sentence 1116: 162.1475
Sentence 1117: 7.3511
Sentence 1118: 1184.8270
Sentence 1119: 54.5829
Sentence 1120: 1785.5154
Sentence 1121: 1118.6676
Sentence 1122: 168.0728
Sentence 1123: 624.4799
Sentence 1124: 2.2140
Sentence 1125: 1.2044
Sentence 1126: 8.3534
Sentence 1127: 3.1763
Sentence 1128: 447.5040
Sentence 1129: 8.5571
Sentence 1130: 3485.1993
Sentence 1131: 10.6109
Sentence 1132: 231.2911
Sentence 1133: 8184.4367
Sentence 1134: 231.8743
Sentence 1135: 1.1700
Sentence 1136: 8.7317
Sentence 1137: 4.1206
Sentence 1138: 1.4351
Sentence 1139: 523.3952
Sentence 1140: 2.8960
Sentence 1141: 5.5883
Sentence 1142: 32.6228
Sentence 1143: 7.1797
Sentence 1144: 475.0809
Sentence 1145: 136.1600
Sentence 1146: 299.4305
Sentence 1147: 28.7774
Sentence 1148: 1.8720
Sentence 1149: 8.3895
Sentence 1150: 9.7015
Sentence 1151: 16.2736
Sentence 1152: 81.4743
Sentence 1153: 68.6732
Sentence 1154: 1522.8017
Sentence 1155: 6082.7557
Sentence 1156: 1912.7172
Sentence 1157: 1001.7129
Sentence 1158: 526.4534
Sentence 1159: 46.5224
Sentence 1160: 1.0291
Sentence 1161: 656.3235
Sentence 1162: 12.7485
Sentence 1163: 8.6744
Sentence 1164: 11.3825
Sentence 1165: 43.1358
Sentence 1166: 2.0431
Sentence 1167: 1645.2996
Sentence 1168: 51.3130
Sentence 1169: 46.6768
Sentence 1170: 361.7071
Sentence 1171: 408.7047
Sentence 1172: 1386.5631
Sentence 1173: 14.7672
Sentence 1174: 2.5263
Sentence 1175: 4.5578
Sentence 1176: 115.6722
Sentence 1177: 2.0222
Sentence 1178: 1.4226
Sentence 1179: 40.1902
Sentence 1180: 88.9860
Sentence 1181: 8.5861
Sentence 1182: 25.2678
Sentence 1183: 444.0130
Sentence 1184: 33.7870
Sentence 1185: 425.4670
Sentence 1186: 1397.4627
Sentence 1187: 33.5748
Sentence 1188: 7138.4439
Sentence 1189: 2518.8048
Sentence 1190: 1.0888
Sentence 1191: 384.0167
Sentence 1192: 53.6688
Sentence 1193: 124.1733
Sentence 1194: 4060.5334
Sentence 1195: 27.4836
Sentence 1196: 7016.8288
Sentence 1197: 1.8357
Sentence 1198: 471.3404
Sentence 1199: 19.6191
Sentence 1200: 5.9563
Sentence 1201: 1.0007
Sentence 1202: 151.3441
Sentence 1203: 318.2112
Sentence 1204: 14.5525
Sentence 1205: 32.2021
Sentence 1206: 1280.8878
Sentence 1207: 4.1588
Sentence 1208: 637.5314
Sentence 1209: 12.7739
Sentence 1210: 193.6937
Sentence 1211: 17.1220
Sentence 1212: 70.2418
Sentence 1213: 288.5982
Sentence 1214: 22.8835
Sentence 1215: 31.1254
Sentence 1216: 4.3138
Sentence 1217: 91.4020
Sentence 1218: 838.1346
Sentence 1219: 1576.4237
Sentence 1220: 2.5494
Sentence 1221: 7343.7833
Sentence 1222: 15.6260
Sentence 1223: 270.6185
Sentence 1224: 10.5859
Sentence 1225: 1.0014
Sentence 1226: 4743.0677
Sentence 1227: 147.0783
Sentence 1228: 158.5762
Sentence 1229: 18.6739
Sentence 1230: 3.3739
Sentence 1231: 16.7499
Sentence 1232: 989.8850
Sentence 1233: 28.8420
Sentence 1234: 169.4932
Sentence 1235: 4291.8376
Sentence 1236: 20.7706
Sentence 1237: 36.7583
Sentence 1238: 96.4716
Sentence 1239: 240.9424
Sentence 1240: 64.9189
Sentence 1241: 127.4350
Sentence 1242: 7.3633
Sentence 1243: 3245.4788
Sentence 1244: 34.4816
Sentence 1245: 15.3299
Sentence 1246: 2184.9187
Sentence 1247: 11.6664
Sentence 1248: 179.6658
Sentence 1249: 80.9032
Sentence 1250: 3324.0989
Sentence 1251: 17.2246
Sentence 1252: 1.0045
Sentence 1253: 2776.2368
Sentence 1254: 5666.3887
Sentence 1255: 44.7089
Sentence 1256: 2.4211
Sentence 1257: 133.4958
Sentence 1258: 115.7348
Sentence 1259: 12.0526
Sentence 1260: 13.3959
Sentence 1261: 25.1633
Sentence 1262: 4.4661
Sentence 1263: 59.1996
Sentence 1264: 96.5450
Sentence 1265: 4093.0260
Sentence 1266: 9023.9543
Sentence 1267: 8.2358
Sentence 1268: 8178.7771
Sentence 1269: 74.8326
Sentence 1270: 43.1358
Sentence 1271: 3.9604
Sentence 1272: 338.3668
Sentence 1273: 11.2399
Sentence 1274: 39.4313
Sentence 1275: 4.1964
Sentence 1276: 23.1154
Sentence 1277: 5.9414
Sentence 1278: 25.9054
Sentence 1279: 321.9634
Sentence 1280: 1.7954
Sentence 1281: 26.3730
Sentence 1282: 867.2410
Sentence 1283: 3482.0598
Sentence 1284: 46.8258
Sentence 1285: 3647.6313
Sentence 1286: 33.3861
Sentence 1287: 486.7181
Sentence 1288: 8568.7832
Sentence 1289: 131.2291
Sentence 1290: 156.1635
Sentence 1291: 9437.0085
Sentence 1292: 78.3809
Sentence 1293: 4.9636
Sentence 1294: 16.8384
Sentence 1295: 5277.2778
Sentence 1296: 6.6172
Sentence 1297: 71.6489
Sentence 1298: 3178.8524
Sentence 1299: 7729.5690
Sentence 1300: 1.0165
Sentence 1301: 10.9843
Sentence 1302: 8504.5698
Sentence 1303: 785.8187
Sentence 1304: 3.4686
Sentence 1305: 1057.2074
Sentence 1306: 69.9977
Sentence 1307: 1917.5907
Sentence 1308: 2.5640
Sentence 1309: 8130.9071
Sentence 1310: 222.2269
Sentence 1311: 16.6557
Sentence 1312: 665.7184
Sentence 1313: 270.3330
Sentence 1314: 2.4962
Sentence 1315: 7.1234
Sentence 1316: 27.4246
Sentence 1317: 759.2053
Sentence 1318: 916.9890
Sentence 1319: 1.4499
Sentence 1320: 2623.7030
Sentence 1321: 3.1249
Sentence 1322: 23.0017
Sentence 1323: 63.8570
Sentence 1324: 2.1487
Sentence 1325: 37.7738
Sentence 1326: 7978.0659
Sentence 1327: 12.2523
Sentence 1328: 132.6733
Sentence 1329: 126.1183
Sentence 1330: 124.2232
Sentence 1331: 1.1461
Sentence 1332: 10.8107
Sentence 1333: 5773.1248
Sentence 1334: 16.7652
Sentence 1335: 126.1227
Sentence 1336: 231.8934
Sentence 1337: 287.6738
Sentence 1338: 16.1239
Sentence 1339: 170.1516
Sentence 1340: 6701.4086
Sentence 1341: 630.5710
Sentence 1342: 348.7924
Sentence 1343: 927.9052
Sentence 1344: 1.3863
Sentence 1345: 11.6778
Sentence 1346: 2.0692
Sentence 1347: 2.0536
Sentence 1348: 12.4941
Sentence 1349: 423.4552
Sentence 1350: 21.7783
Sentence 1351: 1593.9903
Sentence 1352: 3418.7321
Sentence 1353: 136.2780
Sentence 1354: 3.8101
Sentence 1355: 12.3612
Sentence 1356: 57.4055
Sentence 1357: 15.4358
Sentence 1358: 13.6949
Sentence 1359: 2.9193
Sentence 1360: 2440.4674
Sentence 1361: 6.4820
Sentence 1362: 273.1128
Sentence 1363: 345.4835
Sentence 1364: 3155.7428
Sentence 1365: 2.0091
Sentence 1366: 3198.3085
Sentence 1367: 5.7825
Sentence 1368: 479.4803
Sentence 1369: 118.8955
Sentence 1370: 13.1491
Sentence 1371: 484.3976
Sentence 1372: 1598.3431
Sentence 1373: 350.9751
Sentence 1374: 11.3760
Sentence 1375: 516.6275
Sentence 1376: 109.0702
Sentence 1377: 108.8275
Sentence 1378: 226.7273
Sentence 1379: 4355.8642
Sentence 1380: 425.1141
Sentence 1381: 19.6027
Sentence 1382: 118.5358
Sentence 1383: 1437.0238
Sentence 1384: 249.4179
Sentence 1385: 251.8696
Sentence 1386: 8.3948
Sentence 1387: 1155.8324
Sentence 1388: 366.5330
Sentence 1389: 17.9533
Sentence 1390: 1.0002
Sentence 1391: 5443.4668
Sentence 1392: 307.6203
Sentence 1393: 3128.8235
Sentence 1394: 29.0861
Sentence 1395: 3.2922
Sentence 1396: 237.9412
Sentence 1397: 1.0006
Sentence 1398: 1.6407
Sentence 1399: 7.8274
Sentence 1400: 435.4181
Sentence 1401: 1.0560
Sentence 1402: 3781.0761
Sentence 1403: 16.3195
Sentence 1404: 52.6627
Sentence 1405: 2319.4746
Sentence 1406: 9.9952
Sentence 1407: 66.5895
Sentence 1408: 14.6408
Sentence 1409: 43.8577
Sentence 1410: 59.1753
Sentence 1411: 154.5838
Sentence 1412: 659.0968
Sentence 1413: 318.7529
Sentence 1414: 1.0468
Sentence 1415: 4127.4798
Sentence 1416: 1387.2879
Sentence 1417: 23.8080
Sentence 1418: 3037.8047
Sentence 1419: 392.0838
Sentence 1420: 49.0152
Sentence 1421: 5750.0472
Sentence 1422: 1139.5125
Sentence 1423: 2.5623
Sentence 1424: 4980.4601
Sentence 1425: 2.4791
Sentence 1426: 34.7193
Sentence 1427: 166.1568
Sentence 1428: 1.0517
Sentence 1429: 526.0286
Sentence 1430: 1640.4231
Sentence 1431: 86.8832
Sentence 1432: 165.6188
Sentence 1433: 549.3951
Sentence 1434: 4.0811
Sentence 1435: 11.9523
Sentence 1436: 1.2325
Sentence 1437: 5.8837
Sentence 1438: 35.4024
Sentence 1439: 33.7967
Sentence 1440: 1.4707
Sentence 1441: 102.2571
Sentence 1442: 36.3057
Sentence 1443: 15.9495
Sentence 1444: 1965.3114
Sentence 1445: 1544.6036
Sentence 1446: 253.0174
Sentence 1447: 4.1664
Sentence 1448: 77.2718
Sentence 1449: 1206.0716
Sentence 1450: 13.4821
Sentence 1451: 107.4189
Sentence 1452: 477.7513
Sentence 1453: 115.3140
Sentence 1454: 3659.4419
Sentence 1455: 208.3901
Sentence 1456: 61.4606
Sentence 1457: 356.9382
Sentence 1458: 136.7162
Sentence 1459: 3207.7714
Sentence 1460: 7.2794
Sentence 1461: 246.0793
Sentence 1462: 11.1676
Sentence 1463: 22.1004
Sentence 1464: 308.0819
Sentence 1465: 51.9059
Sentence 1466: 190.4631
Sentence 1467: 9605.0651
Sentence 1468: 207.0464
Sentence 1469: 5606.7488
Sentence 1470: 10.0022
Sentence 1471: 43.6361
Sentence 1472: 69.7058
Sentence 1473: 16.1067
Sentence 1474: 15.7415
Sentence 1475: 4829.5464
Sentence 1476: 154.7056
Sentence 1477: 44.8402
Sentence 1478: 10.0993
Sentence 1479: 12.7525
Sentence 1480: 3.5974
Sentence 1481: 15.4050
Sentence 1482: 1.1714
Sentence 1483: 124.9806
Sentence 1484: 8269.2735
Sentence 1485: 178.4537
Sentence 1486: 217.3185
Sentence 1487: 118.6090
Sentence 1488: 149.2870
Sentence 1489: 179.1120
Sentence 1490: 392.4630
Sentence 1491: 5589.5470
Sentence 1492: 876.4957
Sentence 1493: 789.2025
Sentence 1494: 327.9825
Sentence 1495: 232.0254
Sentence 1496: 45.2969
Sentence 1497: 1.1324
Sentence 1498: 26.3730
Sentence 1499: 4.5817
Sentence 1500: 27.8283
Sentence 1501: 5.7941
Sentence 1502: 26.7586
Sentence 1503: 15.8389
Sentence 1504: 21.0649
Sentence 1505: 10.7349
Sentence 1506: 30.6587
Sentence 1507: 24.1969
Sentence 1508: 15.1688
Sentence 1509: 1632.7846
Sentence 1510: 10.6794
Sentence 1511: 1.5474
Sentence 1512: 6.2553
Sentence 1513: 27.4246
Sentence 1514: 2665.7197
Sentence 1515: 1.0907
Sentence 1516: 3929.7819
Sentence 1517: 51.4663
Sentence 1518: 3.4101
Sentence 1519: 918.3411
Sentence 1520: 65.2552
Sentence 1521: 873.7882
Sentence 1522: 8.6177
Sentence 1523: 8799.1464
Sentence 1524: 143.0449
Sentence 1525: 3303.6763
Sentence 1526: 18.0003
Sentence 1527: 35.4720
Sentence 1528: 1020.5133
Sentence 1529: 1712.6905
Sentence 1530: 1.0889
Sentence 1531: 24.8632
Sentence 1532: 45.9539
Sentence 1533: 2655.1602
Sentence 1534: 31.5984
Sentence 1535: 8157.6214
Sentence 1536: 7373.0041
Sentence 1537: 5.6599
Sentence 1538: 9685.6904
Sentence 1539: 1.1223
Sentence 1540: 259.4666
Sentence 1541: 6280.2066
Sentence 1542: 329.7748
Sentence 1543: 4945.7713
Sentence 1544: 7216.4475
Sentence 1545: 11.7665
Sentence 1546: 19.8120
Sentence 1547: 38.7373
Sentence 1548: 15.5145
Sentence 1549: 6768.8494
Sentence 1550: 105.6762
Sentence 1551: 429.7460
Sentence 1552: 1.6571
Sentence 1553: 2.3288
Sentence 1554: 932.0096
Sentence 1555: 8.5577
Sentence 1556: 61.2103
Sentence 1557: 11.2316
Sentence 1558: 1230.1115
Sentence 1559: 2267.4771
Sentence 1560: 17.2233
Sentence 1561: 4783.6518
Sentence 1562: 5227.0314
Sentence 1563: 16.0115
Sentence 1564: 198.7409
Sentence 1565: 5285.7742
Sentence 1566: 131.2161
Sentence 1567: 1357.5192
Sentence 1568: 1462.7256
Sentence 1569: 1272.1270
Sentence 1570: 4910.4633
Sentence 1571: 4.5086
Sentence 1572: 1659.4078
Sentence 1573: 468.9007
Sentence 1574: 3908.6617
Sentence 1575: 71.1396
Sentence 1576: 925.7256
Sentence 1577: 1.5420
Sentence 1578: 255.2950
Sentence 1579: 6.7576
Sentence 1580: 1190.5702
Sentence 1581: 78.9480
Sentence 1582: 68.6645
Sentence 1583: 266.1439
Sentence 1584: 714.1555
Sentence 1585: 1.7445
Sentence 1586: 156.0473
Sentence 1587: 140.5294
Sentence 1588: 13.3916
Sentence 1589: 105.2602
Sentence 1590: 3.1902
Sentence 1591: 1525.2097
Sentence 1592: 27.8897
Sentence 1593: 2334.4115
Sentence 1594: 5343.0548
Sentence 1595: 315.8529
Sentence 1596: 4327.8807
Sentence 1597: 64.4689
Sentence 1598: 15.5871
Sentence 1599: 387.4170
Sentence 1600: 19.4862
Sentence 1601: 1079.0576
Sentence 1602: 9710.1248
Sentence 1603: 156.6706
Sentence 1604: 4.0524
Sentence 1605: 325.0920
Sentence 1606: 20.3823
Sentence 1607: 2.3642
Sentence 1608: 1835.2526
Sentence 1609: 58.3443
Sentence 1610: 311.9020
Sentence 1611: 18.7186
Sentence 1612: 740.4851
Sentence 1613: 6570.2554
Sentence 1614: 15.7691
Sentence 1615: 901.7738
Sentence 1616: 382.9417
Sentence 1617: 21.1686
Sentence 1618: 765.0409
Sentence 1619: 5.0029
Sentence 1620: 8.9465
Sentence 1621: 64.5085
Sentence 1622: 4327.9566
Sentence 1623: 253.1459
Sentence 1624: 6079.2045
Sentence 1625: 194.4791
Sentence 1626: 258.2000
Sentence 1627: 2.1083
Sentence 1628: 1440.8759
Sentence 1629: 8.8903
Sentence 1630: 349.8580
Sentence 1631: 2.5367
Sentence 1632: 7634.9937
Sentence 1633: 305.1974
Sentence 1634: 618.6758
Sentence 1635: 6.0033
Sentence 1636: 6382.7505
Sentence 1637: 6.7675
Sentence 1638: 31.2903
Sentence 1639: 11.4003
Sentence 1640: 14.4714
Sentence 1641: 4.7239
Sentence 1642: 4813.8058
Sentence 1643: 13.8350
Sentence 1644: 4503.8413
Sentence 1645: 14.2922
Sentence 1646: 581.1921
Sentence 1647: 4.2066
Sentence 1648: 644.5833
Sentence 1649: 1711.0971
Sentence 1650: 807.5691
Sentence 1651: 3.5784
Sentence 1652: 3424.5530
Sentence 1653: 66.9340
Sentence 1654: 220.6231
Sentence 1655: 41.5372
Sentence 1656: 3947.8022
Sentence 1657: 1012.3307
Sentence 1658: 44.4667
Sentence 1659: 54.9525
Sentence 1660: 1591.0993
Sentence 1661: 118.1053
Sentence 1662: 7.1526
Sentence 1663: 234.3071
Sentence 1664: 1.6779
Sentence 1665: 1730.3806
Sentence 1666: 8.6539
Sentence 1667: 3.3209
Sentence 1668: 290.8392
Sentence 1669: 2212.1459
Sentence 1670: 106.5439
Sentence 1671: 27.4014
Sentence 1672: 69.8508
Sentence 1673: 5.0029
Sentence 1674: 84.6161
Sentence 1675: 955.4283
Sentence 1676: 9842.4744
Sentence 1677: 226.7491
Sentence 1678: 280.5810
Sentence 1679: 8.5590
Sentence 1680: 3.2130
Sentence 1681: 14.3036
Sentence 1682: 14.0362
Sentence 1683: 83.5613
Sentence 1684: 307.7624
Sentence 1685: 1031.3249
Sentence 1686: 9.4262
Sentence 1687: 7.6785
Sentence 1688: 16.6061
Sentence 1689: 76.8921
Sentence 1690: 17.5373
Sentence 1691: 1103.9227
Sentence 1692: 16.7284
Sentence 1693: 2739.5039
Sentence 1694: 3.4728
Sentence 1695: 161.8082
Sentence 1696: 5399.7895
Sentence 1697: 213.0341
Sentence 1698: 2082.7661
Sentence 1699: 1.0876
Sentence 1700: 25.8263
Sentence 1701: 132.1585
Sentence 1702: 11.8136
Sentence 1703: 476.0391
Sentence 1704: 13.8194
Sentence 1705: 3.5531
Sentence 1706: 72.4649
Sentence 1707: 46.7626
Sentence 1708: 62.0171
Sentence 1709: 43.5759
Sentence 1710: 654.0001
Sentence 1711: 1.5354
Sentence 1712: 1.0468
Sentence 1713: 199.2306
Sentence 1714: 8048.1260
Sentence 1715: 3.4346
Sentence 1716: 201.3259
Sentence 1717: 5086.4728
Sentence 1718: 8.2038
Sentence 1719: 1.0013
Sentence 1720: 2724.7226
Sentence 1721: 273.1692
Sentence 1722: 11.9090
Sentence 1723: 194.3998
Sentence 1724: 15.4768
Sentence 1725: 15.9471
Sentence 1726: 9.5112
Sentence 1727: 6057.4458
Sentence 1728: 11.6458
Sentence 1729: 14.1053
Sentence 1730: 7.6368
Sentence 1731: 41.1562
Sentence 1732: 6.6871
Sentence 1733: 131.1149
Sentence 1734: 14.3748
Sentence 1735: 2.1457
Sentence 1736: 313.2100
Sentence 1737: 636.3787
Sentence 1738: 24.2839
Sentence 1739: 1.7440
Sentence 1740: 10.4777
Sentence 1741: 62.1351
Sentence 1742: 63.2942
Sentence 1743: 3.9762
Sentence 1744: 5.9241
Sentence 1745: 91.1447
Sentence 1746: 16.6810
Sentence 1747: 99.6338
Sentence 1748: 14.7456
Sentence 1749: 15.1362
Sentence 1750: 146.4683
Sentence 1751: 70.2533
Sentence 1752: 199.2898
Sentence 1753: 4839.5969
Sentence 1754: 389.8099
Sentence 1755: 4511.6197
Sentence 1756: 57.7056
Sentence 1757: 58.9061
Sentence 1758: 1889.0151
Sentence 1759: 441.9244
Sentence 1760: 8.6994
Sentence 1761: 14.7269
Sentence 1762: 1.0006
Sentence 1763: 829.0782
Sentence 1764: 479.0819
Sentence 1765: 38.0338
Sentence 1766: 290.8023
Sentence 1767: 5933.9230
Sentence 1768: 15.0946
Sentence 1769: 12.6515
Sentence 1770: 350.5742
Sentence 1771: 2090.1337
Sentence 1772: 155.4005
Sentence 1773: 3.9569
Sentence 1774: 7.8462
Sentence 1775: 4182.3389
Sentence 1776: 40.4236
Sentence 1777: 91.8902
Sentence 1778: 9506.3075
Sentence 1779: 3.7439
Sentence 1780: 11.8933
Sentence 1781: 6.4754
Sentence 1782: 39.8118
Sentence 1783: 347.9018
Sentence 1784: 1.0622
Sentence 1785: 1172.4207
Sentence 1786: 11.1240
Sentence 1787: 281.1331
Sentence 1788: 1021.3677
Sentence 1789: 6326.3180
Sentence 1790: 1393.3287
Sentence 1791: 15.9631
Sentence 1792: 410.8321
Sentence 1793: 1.0291
Sentence 1794: 11.3150
Sentence 1795: 210.2806
Sentence 1796: 28.8308
Sentence 1797: 1080.0434
Sentence 1798: 742.6031
Sentence 1799: 39.0156
Sentence 1800: 4.0426
Sentence 1801: 11.0974
Sentence 1802: 4.5578
Sentence 1803: 53.3305
Sentence 1804: 9.8642
Sentence 1805: 1247.1846
Sentence 1806: 81.8137
Sentence 1807: 2300.7494
Sentence 1808: 4180.6347
Sentence 1809: 1553.1419
Sentence 1810: 10.0048
Sentence 1811: 12.0919
Sentence 1812: 40.7726
Sentence 1813: 4136.9219
Sentence 1814: 1680.6256
Sentence 1815: 3.9987
Sentence 1816: 7753.5117
Sentence 1817: 3112.0069
Sentence 1818: 13.9244
Sentence 1819: 16.5183
Sentence 1820: 238.2785
Sentence 1821: 5129.3838
Sentence 1822: 2.8857
Sentence 1823: 51.2145
Sentence 1824: 38.3220
Sentence 1825: 5607.0587
Sentence 1826: 36.1463
Sentence 1827: 2.1819
Sentence 1828: 6585.6921
Sentence 1829: 6.2613
Sentence 1830: 22.6670
Sentence 1831: 13.6032
Sentence 1832: 33.4738
Sentence 1833: 6886.5734
Sentence 1834: 888.7665
Sentence 1835: 438.7304
Sentence 1836: 2526.8050
Sentence 1837: 366.6737
Sentence 1838: 86.4946
Sentence 1839: 8680.8575
Sentence 1840: 93.0532
Sentence 1841: 764.9223
Sentence 1842: 208.8754
Sentence 1843: 89.8903
Sentence 1844: 6.7124
Sentence 1845: 3.3151
Sentence 1846: 7.7096
Sentence 1847: 2348.4915
Sentence 1848: 3.1032
Sentence 1849: 162.9987
Sentence 1850: 3353.8865
Sentence 1851: 7.3668
Sentence 1852: 515.0754
Sentence 1853: 3150.1354
Sentence 1854: 112.9767
Sentence 1855: 8888.5379
Sentence 1856: 6775.8403
Sentence 1857: 689.1882
Sentence 1858: 8418.6907
Sentence 1859: 26.3421
Sentence 1860: 4480.6153
Sentence 1861: 31.6664
Sentence 1862: 221.5172
Sentence 1863: 9601.7091
Sentence 1864: 666.4827
Sentence 1865: 223.7713
Sentence 1866: 17.7065
Sentence 1867: 4.9214
Sentence 1868: 15.1079
Sentence 1869: 7359.5863
Sentence 1870: 1357.8796
Sentence 1871: 1191.3596
Sentence 1872: 805.1478
Sentence 1873: 41.6241
Sentence 1874: 712.1312
Sentence 1875: 3.1452
Sentence 1876: 6.6420
Sentence 1877: 1688.8667
Sentence 1878: 268.5965
Sentence 1879: 33.3201
Sentence 1880: 150.1156
Sentence 1881: 1.5036
Sentence 1882: 143.7379
Sentence 1883: 196.6166
Sentence 1884: 49.9362
Sentence 1885: 4384.2115
Sentence 1886: 3.4879
Sentence 1887: 15.8076
Sentence 1888: 5.6208
Sentence 1889: 5218.6027
Sentence 1890: 232.4696
Sentence 1891: 21.6427
Sentence 1892: 1762.2155
Sentence 1893: 194.3877
Sentence 1894: 24.0900
Sentence 1895: 3469.3678
Sentence 1896: 1892.1739
Sentence 1897: 759.8518
Sentence 1898: 496.6866
Sentence 1899: 741.7319
Sentence 1900: 354.8381
Sentence 1901: 6.1513
Sentence 1902: 590.9988
Sentence 1903: 55.1013
Sentence 1904: 169.6792
Sentence 1905: 14.5383
Sentence 1906: 1843.1640
Sentence 1907: 41.4697
Sentence 1908: 522.3167
Sentence 1909: 38.8115
Sentence 1910: 1.7954
Sentence 1911: 272.0447
Sentence 1912: 2.1262
Sentence 1913: 5065.8411
Sentence 1914: 229.9363
Sentence 1915: 127.0877
Sentence 1916: 15.7057
Sentence 1917: 580.8976
Sentence 1918: 1.0481
Sentence 1919: 5.7352
Sentence 1920: 6.3551
Sentence 1921: 6.6961
Sentence 1922: 145.5848
Sentence 1923: 6.8255
Sentence 1924: 9623.3523
Sentence 1925: 3227.8223
Sentence 1926: 12.7044
Sentence 1927: 396.1321
Sentence 1928: 1820.9037
Sentence 1929: 1.2551
Sentence 1930: 24.1474
Sentence 1931: 1.3607
Sentence 1932: 1.0550
Sentence 1933: 3.9434
Sentence 1934: 1.0007
Sentence 1935: 1.2819
Sentence 1936: 5.0169
Sentence 1937: 1.0046
Sentence 1938: 31.4223
Sentence 1939: 886.8652
Sentence 1940: 4937.0830
Sentence 1941: 37.0023
Sentence 1942: 3018.7526
Sentence 1943: 616.0962
Sentence 1944: 13.2547
Sentence 1945: 604.0051
Sentence 1946: 1.0331
Sentence 1947: 5.9141
Sentence 1948: 27.7192
Sentence 1949: 173.1049
Sentence 1950: 11.0100
Sentence 1951: 7356.2057
Sentence 1952: 102.7280
Sentence 1953: 11.1679
Sentence 1954: 2407.1730
Sentence 1955: 376.0399
Sentence 1956: 17.2417
Sentence 1957: 296.3931
Sentence 1958: 8948.8347
Sentence 1959: 845.8815
Sentence 1960: 22.5024
Sentence 1961: 151.6856
Sentence 1962: 4.7084
