Perplexity Results for FFNN on pride_and_prejudice
--------------------------------------------------------

Average Training Perplexity: 427.4428
Average Test Perplexity: 1200.8770

Test Set Perplexities:
Sentence 15811: 9075.9019
Sentence 15812: 29.4539
Sentence 15813: 1409.6257
Sentence 15814: 9.9260
Sentence 15815: 2725.2491
Sentence 15816: 1.5943
Sentence 15817: 301.7393
Sentence 15818: 9987.3807
Sentence 15819: 1.1206
Sentence 15820: 4.6527
Sentence 15821: 2612.4790
Sentence 15822: 5007.9248
Sentence 15823: 6.6452
Sentence 15824: 42.6882
Sentence 15825: 1.6935
Sentence 15826: 6039.6757
Sentence 15827: 3603.2672
Sentence 15828: 2987.7203
Sentence 15829: 4908.3466
Sentence 15830: 299.0267
Sentence 15831: 1.1275
Sentence 15832: 3.3202
Sentence 15833: 24.0802
Sentence 15834: 11.8923
Sentence 15835: 59.8042
Sentence 15836: 5960.5839
Sentence 15837: 33.3821
Sentence 15838: 586.7313
Sentence 15839: 16.8025
Sentence 15840: 1352.9504
Sentence 15841: 38.8323
Sentence 15842: 218.9001
Sentence 15843: 612.6754
Sentence 15844: 544.0348
Sentence 15845: 3185.3230
Sentence 15846: 5534.0180
Sentence 15847: 3.3027
Sentence 15848: 7.0662
Sentence 15849: 146.1724
Sentence 15850: 255.6431
Sentence 15851: 12.6573
Sentence 15852: 220.2772
Sentence 15853: 9384.8008
Sentence 15854: 48.2958
Sentence 15855: 8.0196
Sentence 15856: 7682.1394
Sentence 15857: 153.6547
Sentence 15858: 5053.5215
Sentence 15859: 616.6062
Sentence 15860: 432.7251
Sentence 15861: 5.8615
Sentence 15862: 556.6815
Sentence 15863: 184.3431
Sentence 15864: 112.7441
Sentence 15865: 30.3475
Sentence 15866: 7.5219
Sentence 15867: 14.5289
Sentence 15868: 1.0032
Sentence 15869: 8640.6974
Sentence 15870: 23.2042
Sentence 15871: 5387.7836
Sentence 15872: 16.8166
Sentence 15873: 93.2127
Sentence 15874: 99.4197
Sentence 15875: 9.0641
Sentence 15876: 38.1089
Sentence 15877: 10.6555
Sentence 15878: 16.1940
Sentence 15879: 339.1836
Sentence 15880: 41.8132
Sentence 15881: 16.1597
Sentence 15882: 40.9950
Sentence 15883: 9886.4219
Sentence 15884: 181.1290
Sentence 15885: 7258.4972
Sentence 15886: 71.5603
Sentence 15887: 6.8664
Sentence 15888: 4628.4074
Sentence 15889: 34.7967
Sentence 15890: 48.4051
Sentence 15891: 254.1943
Sentence 15892: 2656.4567
Sentence 15893: 3608.6806
Sentence 15894: 18.2092
Sentence 15895: 26.0513
Sentence 15896: 6422.4234
Sentence 15897: 71.6211
Sentence 15898: 14.3359
Sentence 15899: 57.7153
Sentence 15900: 93.9505
Sentence 15901: 4.7145
Sentence 15902: 52.1987
Sentence 15903: 513.0678
Sentence 15904: 34.5246
Sentence 15905: 415.3931
Sentence 15906: 173.2030
Sentence 15907: 3.8168
Sentence 15908: 2491.6743
Sentence 15909: 3.5099
Sentence 15910: 5.6323
Sentence 15911: 13.9315
Sentence 15912: 82.3626
Sentence 15913: 1.4417
Sentence 15914: 63.9042
Sentence 15915: 6331.8330
Sentence 15916: 7776.9616
Sentence 15917: 11.8619
Sentence 15918: 77.1146
Sentence 15919: 152.4488
Sentence 15920: 8534.6970
Sentence 15921: 13.1395
Sentence 15922: 88.2542
Sentence 15923: 175.7245
Sentence 15924: 6.0922
Sentence 15925: 18.3807
Sentence 15926: 209.3716
Sentence 15927: 1154.5307
Sentence 15928: 39.5533
Sentence 15929: 54.8822
Sentence 15930: 120.7167
Sentence 15931: 266.4528
Sentence 15932: 9358.2876
Sentence 15933: 8185.1241
Sentence 15934: 66.6203
Sentence 15935: 40.3089
Sentence 15936: 455.0560
Sentence 15937: 6388.3135
Sentence 15938: 10.5164
Sentence 15939: 1428.5508
Sentence 15940: 3.8185
Sentence 15941: 29.3848
Sentence 15942: 635.3330
Sentence 15943: 14.2460
Sentence 15944: 935.9440
Sentence 15945: 24.1819
Sentence 15946: 9088.6772
Sentence 15947: 9372.5745
Sentence 15948: 30.6276
Sentence 15949: 1998.6253
Sentence 15950: 23.1885
Sentence 15951: 36.9684
Sentence 15952: 110.3984
Sentence 15953: 72.6315
Sentence 15954: 4.9405
Sentence 15955: 16.5316
Sentence 15956: 790.1532
Sentence 15957: 466.4677
Sentence 15958: 20.5727
Sentence 15959: 285.7732
Sentence 15960: 9.5604
Sentence 15961: 77.8124
Sentence 15962: 2256.4630
Sentence 15963: 126.7287
Sentence 15964: 4392.2307
Sentence 15965: 6996.4355
Sentence 15966: 2691.3834
Sentence 15967: 1.0002
Sentence 15968: 4.8162
Sentence 15969: 4.8848
Sentence 15970: 11.2271
Sentence 15971: 361.2996
Sentence 15972: 38.4748
Sentence 15973: 2735.3021
Sentence 15974: 1515.2463
Sentence 15975: 343.1495
Sentence 15976: 3045.3368
Sentence 15977: 107.9120
Sentence 15978: 30.6496
Sentence 15979: 75.3457
Sentence 15980: 158.1809
Sentence 15981: 9943.5511
Sentence 15982: 12.4703
Sentence 15983: 158.3316
Sentence 15984: 1.8723
Sentence 15985: 3.7883
Sentence 15986: 983.8120
Sentence 15987: 3087.6301
Sentence 15988: 8.8059
Sentence 15989: 909.6617
Sentence 15990: 171.8403
Sentence 15991: 83.8748
Sentence 15992: 83.1711
Sentence 15993: 447.8451
Sentence 15994: 3428.5705
Sentence 15995: 1.1556
Sentence 15996: 30.3008
Sentence 15997: 17.7995
Sentence 15998: 21.4963
Sentence 15999: 44.2991
Sentence 16000: 16.3059
Sentence 16001: 5.3931
Sentence 16002: 1814.8826
Sentence 16003: 14.1833
Sentence 16004: 7931.8468
Sentence 16005: 1456.2402
Sentence 16006: 11.9313
Sentence 16007: 1712.0242
Sentence 16008: 6.0299
Sentence 16009: 7.0069
Sentence 16010: 185.4505
Sentence 16011: 4.9918
Sentence 16012: 5813.3623
Sentence 16013: 3.3176
Sentence 16014: 218.7631
Sentence 16015: 30.0455
Sentence 16016: 6511.5946
Sentence 16017: 9.5809
Sentence 16018: 97.1890
Sentence 16019: 6.8187
Sentence 16020: 8142.3309
Sentence 16021: 24.1761
Sentence 16022: 544.0571
Sentence 16023: 16.1025
Sentence 16024: 735.3987
Sentence 16025: 1381.9877
Sentence 16026: 19.3210
Sentence 16027: 590.4844
Sentence 16028: 1.5315
Sentence 16029: 2922.8403
Sentence 16030: 36.8464
Sentence 16031: 128.1051
Sentence 16032: 21.0507
Sentence 16033: 1538.7508
Sentence 16034: 273.1520
Sentence 16035: 4188.3304
Sentence 16036: 738.6173
Sentence 16037: 54.1982
Sentence 16038: 5.4684
Sentence 16039: 6.0500
Sentence 16040: 22.5585
Sentence 16041: 5971.1830
Sentence 16042: 4964.6012
Sentence 16043: 8435.1200
Sentence 16044: 14.0725
Sentence 16045: 9577.6222
Sentence 16046: 2.7737
Sentence 16047: 2021.6785
Sentence 16048: 3.0313
Sentence 16049: 3844.2235
Sentence 16050: 7160.0108
Sentence 16051: 116.7165
Sentence 16052: 17.1737
Sentence 16053: 347.2108
Sentence 16054: 56.1121
Sentence 16055: 138.4487
Sentence 16056: 9.8604
Sentence 16057: 4.1774
Sentence 16058: 214.2485
Sentence 16059: 8442.0359
Sentence 16060: 6837.2770
Sentence 16061: 21.4527
Sentence 16062: 139.4250
Sentence 16063: 9524.0715
Sentence 16064: 43.6828
Sentence 16065: 2383.5885
Sentence 16066: 1.7794
Sentence 16067: 53.6472
Sentence 16068: 1.0160
Sentence 16069: 5.9040
Sentence 16070: 7.5818
Sentence 16071: 70.4083
Sentence 16072: 26.3784
Sentence 16073: 154.5603
Sentence 16074: 8385.5811
Sentence 16075: 6168.2229
Sentence 16076: 8820.3910
Sentence 16077: 2898.1959
Sentence 16078: 5.9649
Sentence 16079: 5.2414
Sentence 16080: 356.7649
Sentence 16081: 26.0080
Sentence 16082: 3.0203
Sentence 16083: 169.6076
Sentence 16084: 3052.2839
Sentence 16085: 524.2062
Sentence 16086: 9.5661
Sentence 16087: 119.5838
Sentence 16088: 300.9200
Sentence 16089: 120.2901
Sentence 16090: 20.8760
Sentence 16091: 103.6253
Sentence 16092: 24.6413
Sentence 16093: 210.1193
Sentence 16094: 3.1957
Sentence 16095: 51.6700
Sentence 16096: 10.1849
Sentence 16097: 58.0239
Sentence 16098: 103.0344
Sentence 16099: 99.4748
Sentence 16100: 385.1406
Sentence 16101: 1964.3829
Sentence 16102: 2.5194
Sentence 16103: 126.8162
Sentence 16104: 3092.0988
Sentence 16105: 3.7224
Sentence 16106: 41.1007
Sentence 16107: 3.2122
Sentence 16108: 111.9624
Sentence 16109: 34.8501
Sentence 16110: 20.1564
Sentence 16111: 21.3981
Sentence 16112: 274.8706
Sentence 16113: 6.9572
Sentence 16114: 20.9946
Sentence 16115: 172.3875
Sentence 16116: 517.5430
Sentence 16117: 205.5452
Sentence 16118: 119.6313
Sentence 16119: 3984.3699
Sentence 16120: 254.3242
Sentence 16121: 21.6617
Sentence 16122: 26.6793
Sentence 16123: 5151.2525
Sentence 16124: 1356.1140
Sentence 16125: 120.3057
Sentence 16126: 31.7847
Sentence 16127: 135.4013
Sentence 16128: 62.9265
Sentence 16129: 9372.0875
Sentence 16130: 1822.4627
Sentence 16131: 31.0675
Sentence 16132: 44.9323
Sentence 16133: 10.2221
Sentence 16134: 1151.0792
Sentence 16135: 8.7978
Sentence 16136: 4101.6881
Sentence 16137: 677.0390
Sentence 16138: 8495.9364
Sentence 16139: 10.3822
Sentence 16140: 109.6643
Sentence 16141: 248.7531
Sentence 16142: 63.4840
Sentence 16143: 1749.0538
Sentence 16144: 2.5118
Sentence 16145: 8.6222
Sentence 16146: 148.8695
Sentence 16147: 6037.3134
Sentence 16148: 601.0725
Sentence 16149: 91.0601
Sentence 16150: 8.9246
Sentence 16151: 53.7855
Sentence 16152: 3.9133
Sentence 16153: 33.8991
Sentence 16154: 18.9944
Sentence 16155: 106.7339
Sentence 16156: 2846.2423
Sentence 16157: 8839.8348
Sentence 16158: 670.0940
Sentence 16159: 89.0817
Sentence 16160: 405.2191
Sentence 16161: 13.5158
Sentence 16162: 96.9676
Sentence 16163: 41.0366
Sentence 16164: 107.8632
Sentence 16165: 8.8436
Sentence 16166: 1604.6754
Sentence 16167: 17.8109
Sentence 16168: 2.1922
Sentence 16169: 43.4947
Sentence 16170: 934.0522
Sentence 16171: 152.3577
Sentence 16172: 5472.3471
Sentence 16173: 155.5689
Sentence 16174: 2741.5581
Sentence 16175: 29.9734
Sentence 16176: 1.9036
Sentence 16177: 236.4456
Sentence 16178: 7039.4301
Sentence 16179: 318.3575
Sentence 16180: 83.5556
Sentence 16181: 13.7163
Sentence 16182: 4806.0293
Sentence 16183: 146.0460
Sentence 16184: 3.7058
Sentence 16185: 97.2451
Sentence 16186: 229.6613
Sentence 16187: 741.4753
Sentence 16188: 3.2707
Sentence 16189: 1.6305
Sentence 16190: 218.4563
Sentence 16191: 5206.1859
Sentence 16192: 6.2578
Sentence 16193: 3477.5432
Sentence 16194: 8.7828
Sentence 16195: 112.4013
Sentence 16196: 38.4480
Sentence 16197: 5.0563
Sentence 16198: 379.3985
Sentence 16199: 27.2833
Sentence 16200: 310.4797
Sentence 16201: 138.3464
Sentence 16202: 2.9029
Sentence 16203: 23.7804
Sentence 16204: 223.9118
Sentence 16205: 580.6115
Sentence 16206: 16.6240
Sentence 16207: 4689.2982
Sentence 16208: 3.6112
Sentence 16209: 111.2240
Sentence 16210: 289.7367
Sentence 16211: 53.0280
Sentence 16212: 163.5714
Sentence 16213: 492.7264
Sentence 16214: 5763.1690
Sentence 16215: 56.3831
Sentence 16216: 23.1485
Sentence 16217: 2424.0715
Sentence 16218: 2.0107
Sentence 16219: 134.7413
Sentence 16220: 1175.8796
Sentence 16221: 597.6261
Sentence 16222: 485.5127
Sentence 16223: 78.0252
Sentence 16224: 3058.7704
Sentence 16225: 2074.0214
Sentence 16226: 2.2352
Sentence 16227: 71.0131
Sentence 16228: 59.7723
Sentence 16229: 68.7667
Sentence 16230: 31.7520
Sentence 16231: 61.9105
Sentence 16232: 177.1356
Sentence 16233: 9259.3973
Sentence 16234: 505.4623
Sentence 16235: 6.3192
Sentence 16236: 19.0555
Sentence 16237: 244.2606
Sentence 16238: 717.6761
Sentence 16239: 22.3097
Sentence 16240: 5999.7316
Sentence 16241: 5.0066
Sentence 16242: 180.0725
Sentence 16243: 111.2413
Sentence 16244: 1.4753
Sentence 16245: 84.5699
Sentence 16246: 7144.5661
Sentence 16247: 3219.1283
Sentence 16248: 651.8733
Sentence 16249: 92.4531
Sentence 16250: 111.3249
Sentence 16251: 1661.5389
Sentence 16252: 11.1650
Sentence 16253: 1025.9110
Sentence 16254: 22.5258
Sentence 16255: 1132.3211
Sentence 16256: 2549.0379
Sentence 16257: 8037.8044
Sentence 16258: 79.6863
Sentence 16259: 143.6740
Sentence 16260: 122.6005
Sentence 16261: 70.6489
Sentence 16262: 25.7677
Sentence 16263: 9.7085
Sentence 16264: 49.6578
Sentence 16265: 1178.9810
Sentence 16266: 166.1339
Sentence 16267: 7552.5550
Sentence 16268: 34.5252
Sentence 16269: 72.2953
Sentence 16270: 84.9541
Sentence 16271: 49.7230
Sentence 16272: 49.6852
Sentence 16273: 167.4101
Sentence 16274: 434.2725
Sentence 16275: 8466.1962
Sentence 16276: 6498.0676
Sentence 16277: 2952.0000
Sentence 16278: 9741.7167
Sentence 16279: 65.8904
Sentence 16280: 387.5046
Sentence 16281: 7.3447
Sentence 16282: 4.4173
Sentence 16283: 1479.9777
Sentence 16284: 41.5148
Sentence 16285: 82.5599
Sentence 16286: 2.5388
Sentence 16287: 57.6197
Sentence 16288: 482.0042
Sentence 16289: 18.2353
Sentence 16290: 9745.9981
Sentence 16291: 50.9105
Sentence 16292: 362.7929
Sentence 16293: 574.0574
Sentence 16294: 146.6115
Sentence 16295: 6100.5747
Sentence 16296: 9769.5999
Sentence 16297: 3.2596
Sentence 16298: 9251.3158
Sentence 16299: 540.4769
Sentence 16300: 25.6121
Sentence 16301: 58.8969
Sentence 16302: 1068.2034
Sentence 16303: 118.6629
Sentence 16304: 174.3163
Sentence 16305: 63.1509
Sentence 16306: 1.0008
Sentence 16307: 348.1817
Sentence 16308: 1.8419
Sentence 16309: 384.0590
Sentence 16310: 1.0428
Sentence 16311: 2.4731
Sentence 16312: 9299.4985
Sentence 16313: 33.2440
Sentence 16314: 5865.6650
Sentence 16315: 439.2045
Sentence 16316: 406.8363
Sentence 16317: 27.2082
Sentence 16318: 177.1419
Sentence 16319: 267.8210
Sentence 16320: 1042.4648
Sentence 16321: 40.9462
Sentence 16322: 28.7121
Sentence 16323: 1172.1792
Sentence 16324: 102.2739
Sentence 16325: 40.0096
Sentence 16326: 3205.1175
Sentence 16327: 15.2592
Sentence 16328: 3700.5638
Sentence 16329: 26.8181
Sentence 16330: 1.3765
Sentence 16331: 7.0906
Sentence 16332: 241.4711
Sentence 16333: 6186.6104
Sentence 16334: 172.7351
Sentence 16335: 3749.4641
Sentence 16336: 18.3309
Sentence 16337: 17.5000
Sentence 16338: 233.8723
Sentence 16339: 41.3639
Sentence 16340: 6239.9750
Sentence 16341: 5910.8164
Sentence 16342: 7.8838
Sentence 16343: 119.8116
Sentence 16344: 6.1527
Sentence 16345: 40.3659
Sentence 16346: 66.0741
Sentence 16347: 8205.7774
Sentence 16348: 1159.1042
Sentence 16349: 23.2986
Sentence 16350: 194.1250
Sentence 16351: 5665.4675
Sentence 16352: 2236.0437
Sentence 16353: 3339.4959
Sentence 16354: 6.6316
Sentence 16355: 36.1010
Sentence 16356: 191.7597
Sentence 16357: 15.0275
Sentence 16358: 416.5195
Sentence 16359: 6826.1551
Sentence 16360: 33.3404
Sentence 16361: 167.9405
Sentence 16362: 14.6841
Sentence 16363: 10.3399
Sentence 16364: 345.4073
Sentence 16365: 19.5216
Sentence 16366: 107.0716
Sentence 16367: 164.8863
Sentence 16368: 578.2566
Sentence 16369: 495.9319
Sentence 16370: 1466.0502
Sentence 16371: 149.7595
Sentence 16372: 257.6049
Sentence 16373: 6739.6142
Sentence 16374: 5662.2703
Sentence 16375: 6.9608
Sentence 16376: 5.2153
Sentence 16377: 9.6809
Sentence 16378: 10.9057
Sentence 16379: 26.6666
Sentence 16380: 137.9204
Sentence 16381: 2.0749
Sentence 16382: 5.6095
Sentence 16383: 3218.4784
Sentence 16384: 285.6758
Sentence 16385: 1516.4035
Sentence 16386: 1.2044
Sentence 16387: 461.3415
Sentence 16388: 120.9449
Sentence 16389: 15.0101
Sentence 16390: 4.5955
Sentence 16391: 4291.8836
Sentence 16392: 237.5241
Sentence 16393: 2628.4693
Sentence 16394: 3.5726
Sentence 16395: 77.0229
Sentence 16396: 10.5805
Sentence 16397: 7.3409
Sentence 16398: 967.4755
Sentence 16399: 930.5696
Sentence 16400: 1267.8093
Sentence 16401: 11.3539
Sentence 16402: 1338.2801
Sentence 16403: 18.9827
Sentence 16404: 118.7048
Sentence 16405: 4.4468
Sentence 16406: 273.3035
Sentence 16407: 7.3885
Sentence 16408: 863.5680
Sentence 16409: 9500.5000
Sentence 16410: 8125.1998
Sentence 16411: 736.0000
Sentence 16412: 1864.1647
Sentence 16413: 3.2310
Sentence 16414: 8606.1709
Sentence 16415: 92.5531
Sentence 16416: 69.8248
Sentence 16417: 9.7431
Sentence 16418: 20.6793
Sentence 16419: 916.5842
Sentence 16420: 9558.1156
Sentence 16421: 4.4500
Sentence 16422: 376.8286
Sentence 16423: 3390.5511
Sentence 16424: 4.5547
Sentence 16425: 37.6422
Sentence 16426: 15.8013
Sentence 16427: 228.5890
Sentence 16428: 134.9700
Sentence 16429: 120.7059
Sentence 16430: 1027.9063
Sentence 16431: 15.2554
Sentence 16432: 3804.9542
Sentence 16433: 159.0168
Sentence 16434: 18.1402
Sentence 16435: 287.9894
Sentence 16436: 2832.6965
Sentence 16437: 4446.6791
Sentence 16438: 54.0168
Sentence 16439: 14.7324
Sentence 16440: 3.0503
Sentence 16441: 2082.5073
Sentence 16442: 9160.5655
Sentence 16443: 14.0483
Sentence 16444: 74.4701
Sentence 16445: 723.3128
Sentence 16446: 70.3352
Sentence 16447: 803.5705
Sentence 16448: 121.3823
Sentence 16449: 144.9517
Sentence 16450: 2738.5530
Sentence 16451: 57.1400
Sentence 16452: 3.2464
Sentence 16453: 268.4549
Sentence 16454: 868.9846
Sentence 16455: 16.5077
Sentence 16456: 34.7020
Sentence 16457: 5705.8659
Sentence 16458: 2936.2823
Sentence 16459: 2.9330
Sentence 16460: 715.2450
Sentence 16461: 868.6747
Sentence 16462: 48.4919
Sentence 16463: 53.6173
Sentence 16464: 16.5923
Sentence 16465: 23.8911
Sentence 16466: 188.6023
Sentence 16467: 6.5517
Sentence 16468: 1.0050
Sentence 16469: 531.1297
Sentence 16470: 12.4725
Sentence 16471: 67.1464
Sentence 16472: 186.6739
Sentence 16473: 61.8287
Sentence 16474: 48.3463
Sentence 16475: 32.2590
Sentence 16476: 424.5821
Sentence 16477: 73.6857
Sentence 16478: 46.4686
Sentence 16479: 141.3180
Sentence 16480: 330.6920
Sentence 16481: 884.4315
Sentence 16482: 5.0861
Sentence 16483: 199.3137
Sentence 16484: 2.7816
Sentence 16485: 57.4616
Sentence 16486: 6.0989
Sentence 16487: 6889.9631
Sentence 16488: 76.9483
Sentence 16489: 36.6346
Sentence 16490: 21.4406
Sentence 16491: 25.2405
Sentence 16492: 7.0520
Sentence 16493: 59.3790
Sentence 16494: 26.3784
Sentence 16495: 266.4949
Sentence 16496: 10.2905
Sentence 16497: 30.0645
Sentence 16498: 493.8625
Sentence 16499: 50.9077
Sentence 16500: 13.6002
Sentence 16501: 59.6347
Sentence 16502: 236.8722
Sentence 16503: 2.7879
Sentence 16504: 3114.1059
Sentence 16505: 308.9393
Sentence 16506: 7.2275
Sentence 16507: 84.3602
Sentence 16508: 5.3535
Sentence 16509: 4777.6446
Sentence 16510: 581.8207
Sentence 16511: 39.8531
Sentence 16512: 2659.6025
Sentence 16513: 4.4465
Sentence 16514: 59.2014
Sentence 16515: 174.2401
Sentence 16516: 74.1421
Sentence 16517: 3183.5525
Sentence 16518: 126.0645
Sentence 16519: 1776.1654
Sentence 16520: 1200.2926
Sentence 16521: 733.7825
Sentence 16522: 7358.5625
Sentence 16523: 5931.0054
Sentence 16524: 13.4777
Sentence 16525: 3.9742
Sentence 16526: 44.9323
Sentence 16527: 65.6463
Sentence 16528: 7.5741
Sentence 16529: 781.5627
Sentence 16530: 1.4708
Sentence 16531: 107.4192
Sentence 16532: 31.0569
Sentence 16533: 6277.9808
Sentence 16534: 69.3607
Sentence 16535: 120.1710
Sentence 16536: 453.6415
Sentence 16537: 383.3328
Sentence 16538: 9.3300
Sentence 16539: 4.1626
Sentence 16540: 230.5617
Sentence 16541: 194.9634
Sentence 16542: 4512.9960
Sentence 16543: 205.1053
Sentence 16544: 16.7664
Sentence 16545: 18.6080
Sentence 16546: 4.1851
Sentence 16547: 53.9594
Sentence 16548: 44.0624
Sentence 16549: 16.0074
Sentence 16550: 9.2690
Sentence 16551: 1706.2825
Sentence 16552: 51.1714
Sentence 16553: 787.9777
Sentence 16554: 8282.5023
Sentence 16555: 57.8595
Sentence 16556: 9974.0237
Sentence 16557: 72.3861
Sentence 16558: 245.4372
Sentence 16559: 8719.7481
Sentence 16560: 1.4090
Sentence 16561: 1085.6628
Sentence 16562: 139.0113
Sentence 16563: 122.0542
Sentence 16564: 45.5726
Sentence 16565: 2.0785
Sentence 16566: 172.7924
Sentence 16567: 357.5292
Sentence 16568: 159.7260
Sentence 16569: 200.0954
Sentence 16570: 754.1460
Sentence 16571: 1039.6229
Sentence 16572: 204.5592
Sentence 16573: 180.3523
Sentence 16574: 632.1322
Sentence 16575: 11.3905
Sentence 16576: 206.6193
Sentence 16577: 48.2016
Sentence 16578: 2156.2028
Sentence 16579: 2.9330
Sentence 16580: 1289.5910
Sentence 16581: 1.6204
Sentence 16582: 29.9039
Sentence 16583: 73.4535
Sentence 16584: 28.0656
Sentence 16585: 243.4850
Sentence 16586: 16.1386
Sentence 16587: 2248.1103
Sentence 16588: 5808.0000
Sentence 16589: 5070.3751
Sentence 16590: 176.4923
Sentence 16591: 3.5975
Sentence 16592: 35.5846
Sentence 16593: 106.9921
Sentence 16594: 6.1070
Sentence 16595: 1.0362
Sentence 16596: 300.9924
Sentence 16597: 31.3288
Sentence 16598: 11.3602
Sentence 16599: 8069.7905
Sentence 16600: 17.7565
Sentence 16601: 1887.8787
Sentence 16602: 1.6243
Sentence 16603: 81.5285
Sentence 16604: 11.3816
Sentence 16605: 30.5647
Sentence 16606: 193.7864
Sentence 16607: 6062.1113
Sentence 16608: 94.7175
Sentence 16609: 91.7655
Sentence 16610: 68.6271
Sentence 16611: 1720.8571
Sentence 16612: 10.3640
Sentence 16613: 56.4699
Sentence 16614: 39.1277
Sentence 16615: 2969.5459
Sentence 16616: 57.7086
Sentence 16617: 8470.3701
Sentence 16618: 32.9126
Sentence 16619: 3629.3499
Sentence 16620: 34.7685
Sentence 16621: 16.6747
Sentence 16622: 6353.1073
Sentence 16623: 1951.2801
Sentence 16624: 4.1282
Sentence 16625: 4978.7100
Sentence 16626: 1473.4903
Sentence 16627: 1.9126
Sentence 16628: 37.8122
Sentence 16629: 51.4559
Sentence 16630: 9.2283
Sentence 16631: 33.1481
Sentence 16632: 4.2008
Sentence 16633: 142.4342
Sentence 16634: 6018.9278
Sentence 16635: 5918.3573
Sentence 16636: 718.0167
Sentence 16637: 771.9175
Sentence 16638: 6740.9089
Sentence 16639: 11.9816
Sentence 16640: 44.9923
Sentence 16641: 295.7282
Sentence 16642: 28.5767
Sentence 16643: 15.6541
Sentence 16644: 152.9012
Sentence 16645: 6.5517
Sentence 16646: 1.0050
Sentence 16647: 574.9282
Sentence 16648: 149.5314
Sentence 16649: 16.2165
Sentence 16650: 1.6699
Sentence 16651: 294.6064
Sentence 16652: 132.4977
Sentence 16653: 4.6954
Sentence 16654: 27.6365
Sentence 16655: 1.6285
Sentence 16656: 26.6853
Sentence 16657: 1.8202
Sentence 16658: 8.5685
Sentence 16659: 58.3017
Sentence 16660: 2712.0572
Sentence 16661: 63.4200
Sentence 16662: 572.3812
Sentence 16663: 8.3502
Sentence 16664: 9124.4640
Sentence 16665: 9737.9564
Sentence 16666: 50.9047
Sentence 16667: 1281.6106
Sentence 16668: 136.1797
Sentence 16669: 117.4739
Sentence 16670: 1838.2278
Sentence 16671: 2998.0580
Sentence 16672: 2.3243
Sentence 16673: 2369.3489
Sentence 16674: 3.9467
Sentence 16675: 1.2030
Sentence 16676: 528.0026
Sentence 16677: 469.2937
Sentence 16678: 1.5987
Sentence 16679: 6.9347
Sentence 16680: 1.8377
Sentence 16681: 17.4084
Sentence 16682: 754.9228
Sentence 16683: 2.0861
Sentence 16684: 50.8595
Sentence 16685: 102.8471
Sentence 16686: 8641.7945
Sentence 16687: 21.1531
Sentence 16688: 145.7275
Sentence 16689: 5672.0656
Sentence 16690: 4126.1063
Sentence 16691: 5619.6121
Sentence 16692: 8257.8887
Sentence 16693: 1.6087
Sentence 16694: 43.4805
Sentence 16695: 430.7346
Sentence 16696: 5.4325
Sentence 16697: 6.8028
Sentence 16698: 77.8533
Sentence 16699: 7460.0821
Sentence 16700: 108.2211
Sentence 16701: 97.1270
Sentence 16702: 19.9858
Sentence 16703: 85.1348
Sentence 16704: 293.6856
Sentence 16705: 2.1917
Sentence 16706: 5.8235
Sentence 16707: 5985.7098
Sentence 16708: 10.8454
Sentence 16709: 113.0173
Sentence 16710: 5193.0173
Sentence 16711: 94.5998
Sentence 16712: 17.6051
Sentence 16713: 142.3752
Sentence 16714: 34.5570
Sentence 16715: 7.4685
Sentence 16716: 268.3190
Sentence 16717: 2421.9652
Sentence 16718: 8.7084
Sentence 16719: 5882.4272
Sentence 16720: 9.9288
Sentence 16721: 91.0697
Sentence 16722: 14.9273
Sentence 16723: 169.6002
Sentence 16724: 5468.2540
Sentence 16725: 4566.2296
Sentence 16726: 8.9366
Sentence 16727: 3715.6194
Sentence 16728: 691.1473
Sentence 16729: 17.0033
Sentence 16730: 50.8902
Sentence 16731: 1502.7529
Sentence 16732: 2811.0546
Sentence 16733: 28.7446
Sentence 16734: 86.0150
Sentence 16735: 6458.1286
Sentence 16736: 38.5520
Sentence 16737: 7332.1880
Sentence 16738: 38.1126
Sentence 16739: 758.0073
Sentence 16740: 86.5313
Sentence 16741: 17.5590
Sentence 16742: 102.6185
Sentence 16743: 29.0699
Sentence 16744: 200.3764
Sentence 16745: 719.2062
Sentence 16746: 4.3270
Sentence 16747: 14.0254
Sentence 16748: 43.3867
Sentence 16749: 22.7440
Sentence 16750: 11.6684
Sentence 16751: 94.6650
Sentence 16752: 100.4029
Sentence 16753: 1261.0090
Sentence 16754: 19.4904
Sentence 16755: 3459.4206
Sentence 16756: 63.6439
Sentence 16757: 44.0772
Sentence 16758: 17.6151
Sentence 16759: 149.1905
Sentence 16760: 217.7329
Sentence 16761: 44.9177
Sentence 16762: 61.0061
Sentence 16763: 441.1395
Sentence 16764: 122.4389
Sentence 16765: 31.4089
Sentence 16766: 326.9163
Sentence 16767: 4.1467
Sentence 16768: 70.4111
Sentence 16769: 69.9644
Sentence 16770: 8509.1851
Sentence 16771: 8967.9201
Sentence 16772: 849.1963
Sentence 16773: 2823.3121
Sentence 16774: 84.0000
Sentence 16775: 2.1475
Sentence 16776: 10.9795
Sentence 16777: 1001.8644
Sentence 16778: 253.8015
Sentence 16779: 32.4762
Sentence 16780: 135.9343
Sentence 16781: 10.9401
Sentence 16782: 25.9127
Sentence 16783: 74.7966
Sentence 16784: 43.8446
Sentence 16785: 86.5862
Sentence 16786: 35.1518
Sentence 16787: 312.8613
Sentence 16788: 3.3557
