Perplexity Results for LSTM on ulysses
--------------------------------------------------------

Average Training Perplexity: 764.0636
Average Test Perplexity: 1845.8647

Test Set Perplexities:
Sentence 1009: 7313.2762
Sentence 1010: 1155.1409
Sentence 1011: 8420.1323
Sentence 1012: 4.1117
Sentence 1013: 1814.1701
Sentence 1014: 134.8422
Sentence 1015: 3882.2292
Sentence 1016: 34.6186
Sentence 1017: 1889.8338
Sentence 1018: 5076.0171
Sentence 1019: 4026.5518
Sentence 1020: 1374.1287
Sentence 1021: 8875.5208
Sentence 1022: 217.8763
Sentence 1023: 16.3325
Sentence 1024: 227.5490
Sentence 1025: 13.5164
Sentence 1026: 592.1796
Sentence 1027: 3114.1861
Sentence 1028: 2593.9655
Sentence 1029: 15.3939
Sentence 1030: 10.1982
Sentence 1031: 2789.1074
Sentence 1032: 34.5988
Sentence 1033: 316.3491
Sentence 1034: 60.4550
Sentence 1035: 7539.8320
Sentence 1036: 462.7666
Sentence 1037: 1200.6406
Sentence 1038: 182.7603
Sentence 1039: 25.8908
Sentence 1040: 7.0138
Sentence 1041: 47.8004
Sentence 1042: 685.6729
Sentence 1043: 5698.7061
Sentence 1044: 1173.5326
Sentence 1045: 3506.7671
Sentence 1046: 588.6425
Sentence 1047: 2286.2800
Sentence 1048: 5056.3391
Sentence 1049: 10.0490
Sentence 1050: 1064.7728
Sentence 1051: 1458.0650
Sentence 1052: 190.9216
Sentence 1053: 9863.9679
Sentence 1054: 4038.6579
Sentence 1055: 4675.1685
Sentence 1056: 46.8588
Sentence 1057: 1.7130
Sentence 1058: 7.8301
Sentence 1059: 307.2435
Sentence 1060: 1885.3411
Sentence 1061: 59.4167
Sentence 1062: 7.0865
Sentence 1063: 264.1745
Sentence 1064: 8.4238
Sentence 1065: 10.1373
Sentence 1066: 6.1153
Sentence 1067: 240.0252
Sentence 1068: 8720.2080
Sentence 1069: 24.6807
Sentence 1070: 727.7813
Sentence 1071: 17.8528
Sentence 1072: 9548.2442
Sentence 1073: 319.1739
Sentence 1074: 2491.9531
Sentence 1075: 596.6116
Sentence 1076: 48.6740
Sentence 1077: 9.7910
Sentence 1078: 777.2227
Sentence 1079: 360.1338
Sentence 1080: 6803.7460
Sentence 1081: 8638.0412
Sentence 1082: 143.4909
Sentence 1083: 528.3104
Sentence 1084: 189.6196
Sentence 1085: 357.7446
Sentence 1086: 5522.9941
Sentence 1087: 158.3348
Sentence 1088: 9066.2409
Sentence 1089: 494.0340
Sentence 1090: 40.5196
Sentence 1091: 7398.5598
Sentence 1092: 2352.4344
Sentence 1093: 6015.6607
Sentence 1094: 6.7125
Sentence 1095: 251.2071
Sentence 1096: 1096.6112
Sentence 1097: 5563.0420
Sentence 1098: 41.4251
Sentence 1099: 1.0431
Sentence 1100: 2956.3359
Sentence 1101: 343.5044
Sentence 1102: 293.1485
Sentence 1103: 4153.6837
Sentence 1104: 10.6871
Sentence 1105: 32.7003
Sentence 1106: 1.2054
Sentence 1107: 4.0430
Sentence 1108: 4.3856
Sentence 1109: 102.4323
Sentence 1110: 5.5821
Sentence 1111: 1.5792
Sentence 1112: 1.7867
Sentence 1113: 2.6759
Sentence 1114: 4.1176
Sentence 1115: 9160.3130
Sentence 1116: 48.9634
Sentence 1117: 4384.3286
Sentence 1118: 3534.5988
Sentence 1119: 3852.2934
Sentence 1120: 3.3339
Sentence 1121: 646.5836
Sentence 1122: 4981.2027
Sentence 1123: 2307.8970
Sentence 1124: 30.8139
Sentence 1125: 2963.0485
Sentence 1126: 8851.8288
Sentence 1127: 4.7486
Sentence 1128: 4.4086
Sentence 1129: 1114.7368
Sentence 1130: 1016.3944
Sentence 1131: 40.5791
Sentence 1132: 206.6637
Sentence 1133: 857.7871
Sentence 1134: 1358.9168
Sentence 1135: 19.7186
Sentence 1136: 3795.3190
Sentence 1137: 1673.5961
Sentence 1138: 3.9357
Sentence 1139: 60.5261
Sentence 1140: 3.6311
Sentence 1141: 2.7520
Sentence 1142: 198.0901
Sentence 1143: 1089.2734
Sentence 1144: 1349.7170
Sentence 1145: 775.5349
Sentence 1146: 33.0232
Sentence 1147: 2372.3063
Sentence 1148: 561.0728
Sentence 1149: 135.8347
Sentence 1150: 3.4212
Sentence 1151: 5223.4304
Sentence 1152: 6.4633
Sentence 1153: 1.0024
Sentence 1154: 5709.9085
Sentence 1155: 17.7660
Sentence 1156: 4.8609
Sentence 1157: 35.2979
Sentence 1158: 370.5907
Sentence 1159: 3.7454
Sentence 1160: 1319.4170
Sentence 1161: 2716.5393
Sentence 1162: 8828.4289
Sentence 1163: 109.1652
Sentence 1164: 1.2970
Sentence 1165: 6744.4280
Sentence 1166: 19.6177
Sentence 1167: 8416.2462
Sentence 1168: 323.4960
Sentence 1169: 65.3068
Sentence 1170: 1.0591
Sentence 1171: 417.2483
Sentence 1172: 10.3127
Sentence 1173: 10.1235
Sentence 1174: 3.0537
Sentence 1175: 507.2345
Sentence 1176: 139.4376
Sentence 1177: 8051.3719
Sentence 1178: 112.5308
Sentence 1179: 2.2538
Sentence 1180: 3629.6840
Sentence 1181: 1427.7170
Sentence 1182: 551.8832
Sentence 1183: 8246.7545
Sentence 1184: 32.6163
Sentence 1185: 1460.6159
Sentence 1186: 60.6933
Sentence 1187: 783.1292
Sentence 1188: 61.5339
Sentence 1189: 7983.4619
Sentence 1190: 5.4013
Sentence 1191: 1786.2488
Sentence 1192: 11.3082
Sentence 1193: 307.8955
Sentence 1194: 50.3115
Sentence 1195: 3051.3293
Sentence 1196: 1.8650
Sentence 1197: 320.4621
Sentence 1198: 597.4361
Sentence 1199: 19.9091
Sentence 1200: 15.0748
Sentence 1201: 547.1530
Sentence 1202: 2.4786
Sentence 1203: 165.1106
Sentence 1204: 692.6220
Sentence 1205: 23.6273
Sentence 1206: 5.2290
Sentence 1207: 6487.2775
Sentence 1208: 14.7867
Sentence 1209: 4.1659
Sentence 1210: 6557.5981
Sentence 1211: 6.3881
Sentence 1212: 198.3468
Sentence 1213: 4.2220
Sentence 1214: 2.0864
Sentence 1215: 7065.9010
Sentence 1216: 3233.9153
Sentence 1217: 3766.6097
Sentence 1218: 621.7334
Sentence 1219: 29.2381
Sentence 1220: 6.3456
Sentence 1221: 3531.7684
Sentence 1222: 6.9718
Sentence 1223: 349.7641
Sentence 1224: 42.4418
Sentence 1225: 5.5016
Sentence 1226: 7496.3736
Sentence 1227: 12.0742
Sentence 1228: 1367.3111
Sentence 1229: 1380.7004
Sentence 1230: 2.3134
Sentence 1231: 582.7130
Sentence 1232: 242.1884
Sentence 1233: 1205.3033
Sentence 1234: 24.1410
Sentence 1235: 7070.0866
Sentence 1236: 104.2720
Sentence 1237: 9337.2551
Sentence 1238: 2.4164
Sentence 1239: 7446.7615
Sentence 1240: 4812.1562
Sentence 1241: 3.8734
Sentence 1242: 448.0365
Sentence 1243: 3.8668
Sentence 1244: 6375.9996
Sentence 1245: 10.2011
Sentence 1246: 134.4107
Sentence 1247: 122.6459
Sentence 1248: 2527.5796
Sentence 1249: 1454.3049
Sentence 1250: 2228.1387
Sentence 1251: 1285.1361
Sentence 1252: 91.2339
Sentence 1253: 6390.5531
Sentence 1254: 3825.9908
Sentence 1255: 9308.6541
Sentence 1256: 10.8810
Sentence 1257: 14.9627
Sentence 1258: 1601.3441
Sentence 1259: 587.9586
Sentence 1260: 373.4996
Sentence 1261: 36.1708
Sentence 1262: 9706.7058
Sentence 1263: 31.3960
Sentence 1264: 76.2079
Sentence 1265: 3926.2956
Sentence 1266: 3.9776
Sentence 1267: 2774.1309
Sentence 1268: 3697.3059
Sentence 1269: 3.8223
Sentence 1270: 7106.5049
Sentence 1271: 45.3034
Sentence 1272: 14.6482
Sentence 1273: 6928.7653
Sentence 1274: 9829.4178
Sentence 1275: 36.3360
Sentence 1276: 4.2179
Sentence 1277: 4054.2070
Sentence 1278: 7.2747
Sentence 1279: 8252.2716
Sentence 1280: 88.4885
Sentence 1281: 22.1144
Sentence 1282: 143.3549
Sentence 1283: 8802.9897
Sentence 1284: 5.3299
Sentence 1285: 295.8759
Sentence 1286: 4501.5374
Sentence 1287: 963.0715
Sentence 1288: 3135.2185
Sentence 1289: 22.1237
Sentence 1290: 130.4491
Sentence 1291: 1.6152
Sentence 1292: 6692.2160
Sentence 1293: 9.5779
Sentence 1294: 2499.6952
Sentence 1295: 45.3935
Sentence 1296: 558.1139
Sentence 1297: 814.3736
Sentence 1298: 155.5558
Sentence 1299: 210.2218
Sentence 1300: 24.5911
Sentence 1301: 1.0067
Sentence 1302: 2.6332
Sentence 1303: 276.3439
Sentence 1304: 24.2614
Sentence 1305: 23.9358
Sentence 1306: 288.0128
Sentence 1307: 8599.0191
Sentence 1308: 162.7800
Sentence 1309: 150.7244
Sentence 1310: 3897.8926
Sentence 1311: 27.9809
Sentence 1312: 21.4261
Sentence 1313: 9.3619
Sentence 1314: 9761.0994
Sentence 1315: 13.6903
Sentence 1316: 4060.6246
Sentence 1317: 3556.5982
Sentence 1318: 12.5899
Sentence 1319: 5632.5849
Sentence 1320: 36.1541
Sentence 1321: 1501.6245
Sentence 1322: 1167.9256
Sentence 1323: 11.0834
Sentence 1324: 2837.3337
Sentence 1325: 177.2919
Sentence 1326: 2692.4345
Sentence 1327: 3.8527
Sentence 1328: 1.0119
Sentence 1329: 516.3842
Sentence 1330: 46.9378
Sentence 1331: 7820.9771
Sentence 1332: 35.9663
Sentence 1333: 1.0000
Sentence 1334: 1.0001
Sentence 1335: 6873.8100
Sentence 1336: 12.5736
Sentence 1337: 6.1824
Sentence 1338: 195.3196
Sentence 1339: 14.1554
Sentence 1340: 163.0105
Sentence 1341: 401.9629
Sentence 1342: 6.2766
Sentence 1343: 4068.1150
Sentence 1344: 72.5556
Sentence 1345: 378.7733
Sentence 1346: 3.7842
Sentence 1347: 1.4221
Sentence 1348: 9.7906
Sentence 1349: 531.2863
Sentence 1350: 1.7725
Sentence 1351: 8.5896
Sentence 1352: 27.6070
Sentence 1353: 7112.3668
Sentence 1354: 2516.5535
Sentence 1355: 144.3443
Sentence 1356: 295.2840
Sentence 1357: 99.6569
Sentence 1358: 3.6923
Sentence 1359: 1061.6569
Sentence 1360: 17.3400
Sentence 1361: 22.5613
Sentence 1362: 25.5633
Sentence 1363: 12.0067
Sentence 1364: 8519.1567
Sentence 1365: 22.7133
Sentence 1366: 102.4127
Sentence 1367: 27.0904
Sentence 1368: 3394.6965
Sentence 1369: 9865.4877
Sentence 1370: 43.6882
Sentence 1371: 9143.2591
Sentence 1372: 7.5427
Sentence 1373: 33.4157
Sentence 1374: 85.2847
Sentence 1375: 43.8533
Sentence 1376: 2053.6220
Sentence 1377: 4.4998
Sentence 1378: 244.1276
Sentence 1379: 16.1778
Sentence 1380: 11.6360
Sentence 1381: 1908.0869
Sentence 1382: 96.8599
Sentence 1383: 3167.7798
Sentence 1384: 4.4197
Sentence 1385: 24.3688
Sentence 1386: 9165.9118
Sentence 1387: 372.9758
Sentence 1388: 510.7625
Sentence 1389: 36.1296
Sentence 1390: 454.5177
Sentence 1391: 116.2069
Sentence 1392: 3544.0622
Sentence 1393: 16.6821
Sentence 1394: 6102.5245
Sentence 1395: 13.7586
Sentence 1396: 181.5273
Sentence 1397: 4.0264
Sentence 1398: 2.3476
Sentence 1399: 2.1755
Sentence 1400: 10.5977
Sentence 1401: 44.6998
Sentence 1402: 92.9181
Sentence 1403: 4.5119
Sentence 1404: 7553.5436
Sentence 1405: 103.9943
Sentence 1406: 277.3531
Sentence 1407: 37.1763
Sentence 1408: 7.7795
Sentence 1409: 6.2891
Sentence 1410: 7.4889
Sentence 1411: 3690.2978
Sentence 1412: 4181.0428
Sentence 1413: 9144.5776
Sentence 1414: 5.2629
Sentence 1415: 5.9953
Sentence 1416: 6.1060
Sentence 1417: 6789.6545
Sentence 1418: 8979.0977
Sentence 1419: 2068.3584
Sentence 1420: 5104.6216
Sentence 1421: 9614.6996
Sentence 1422: 10.0221
Sentence 1423: 2201.3183
Sentence 1424: 5648.5928
Sentence 1425: 6119.7261
Sentence 1426: 4412.9685
Sentence 1427: 700.4072
Sentence 1428: 8863.4131
Sentence 1429: 5151.2328
Sentence 1430: 7012.0840
Sentence 1431: 124.5092
Sentence 1432: 12.0184
Sentence 1433: 12.5075
Sentence 1434: 1315.4830
Sentence 1435: 7107.2243
Sentence 1436: 2133.0936
Sentence 1437: 7.8576
Sentence 1438: 1.1543
Sentence 1439: 1.5676
Sentence 1440: 4018.4335
Sentence 1441: 3982.1647
Sentence 1442: 7021.0582
Sentence 1443: 609.6385
Sentence 1444: 89.2659
Sentence 1445: 2563.0989
Sentence 1446: 3070.1506
Sentence 1447: 9.6193
Sentence 1448: 134.1159
Sentence 1449: 190.7411
Sentence 1450: 8767.5057
Sentence 1451: 1012.1589
Sentence 1452: 7521.9176
Sentence 1453: 243.2682
Sentence 1454: 82.9083
Sentence 1455: 11.0108
Sentence 1456: 432.6160
Sentence 1457: 1097.7481
Sentence 1458: 99.8020
Sentence 1459: 618.2729
Sentence 1460: 4395.7313
Sentence 1461: 17.1739
Sentence 1462: 1.9556
Sentence 1463: 996.4307
Sentence 1464: 1.4411
Sentence 1465: 226.1767
Sentence 1466: 3176.1558
Sentence 1467: 5908.0751
Sentence 1468: 114.8170
Sentence 1469: 5.3565
Sentence 1470: 9615.4247
Sentence 1471: 3733.7886
Sentence 1472: 135.6506
Sentence 1473: 24.6563
Sentence 1474: 6.5648
Sentence 1475: 545.5425
Sentence 1476: 7.6942
Sentence 1477: 1.0056
Sentence 1478: 93.5363
Sentence 1479: 8.9584
Sentence 1480: 1.9556
Sentence 1481: 22.7636
Sentence 1482: 107.1508
Sentence 1483: 53.6957
Sentence 1484: 96.0109
Sentence 1485: 17.3400
Sentence 1486: 1.0933
Sentence 1487: 44.2001
Sentence 1488: 201.0749
Sentence 1489: 299.2128
Sentence 1490: 36.7503
Sentence 1491: 26.1358
Sentence 1492: 83.2774
Sentence 1493: 29.1904
Sentence 1494: 1.8298
Sentence 1495: 45.5139
Sentence 1496: 345.2735
Sentence 1497: 17.9517
Sentence 1498: 11.0645
Sentence 1499: 541.0627
Sentence 1500: 1.0156
Sentence 1501: 133.3694
Sentence 1502: 4.0304
Sentence 1503: 8131.8975
Sentence 1504: 754.3316
Sentence 1505: 1855.7662
Sentence 1506: 349.9706
Sentence 1507: 2.5571
Sentence 1508: 9152.5744
Sentence 1509: 1350.4457
Sentence 1510: 10.0144
Sentence 1511: 15.4921
Sentence 1512: 848.9517
Sentence 1513: 1.6324
Sentence 1514: 7039.7521
Sentence 1515: 1.4180
Sentence 1516: 196.1857
Sentence 1517: 14.6298
Sentence 1518: 4.9495
Sentence 1519: 1639.4793
Sentence 1520: 3.4221
Sentence 1521: 2802.0214
Sentence 1522: 4.6300
Sentence 1523: 13.6422
Sentence 1524: 479.0961
Sentence 1525: 1.2238
Sentence 1526: 922.2616
Sentence 1527: 3.1853
Sentence 1528: 13.4937
Sentence 1529: 4.1753
Sentence 1530: 694.0083
Sentence 1531: 1365.4932
Sentence 1532: 4.4646
Sentence 1533: 3140.0661
Sentence 1534: 9.1583
Sentence 1535: 5002.0022
Sentence 1536: 7359.4937
Sentence 1537: 14.5991
Sentence 1538: 3827.4871
Sentence 1539: 5181.8243
Sentence 1540: 3.8968
Sentence 1541: 271.8007
Sentence 1542: 1.4304
Sentence 1543: 101.1647
Sentence 1544: 3.9589
Sentence 1545: 8.5357
Sentence 1546: 9.1583
Sentence 1547: 286.8254
Sentence 1548: 12.4429
Sentence 1549: 2213.8544
Sentence 1550: 43.8516
Sentence 1551: 1.7428
Sentence 1552: 497.1586
Sentence 1553: 9.1637
Sentence 1554: 17.0955
Sentence 1555: 1368.4900
Sentence 1556: 9203.9343
Sentence 1557: 1777.2736
Sentence 1558: 495.6366
Sentence 1559: 39.6547
Sentence 1560: 8276.9765
Sentence 1561: 4.0337
Sentence 1562: 8882.7369
Sentence 1563: 1395.8031
Sentence 1564: 83.3736
Sentence 1565: 18.7533
Sentence 1566: 715.3531
Sentence 1567: 76.8707
Sentence 1568: 30.8407
Sentence 1569: 3622.8804
Sentence 1570: 178.3776
Sentence 1571: 11.1226
Sentence 1572: 7337.5870
Sentence 1573: 15.2566
Sentence 1574: 4.6485
Sentence 1575: 9833.9736
Sentence 1576: 77.0049
Sentence 1577: 11.9583
Sentence 1578: 8625.4625
Sentence 1579: 11.4419
Sentence 1580: 65.3198
Sentence 1581: 8369.8661
Sentence 1582: 32.8354
Sentence 1583: 17.7255
Sentence 1584: 1818.0099
Sentence 1585: 5821.5566
Sentence 1586: 27.0823
Sentence 1587: 46.9430
Sentence 1588: 9636.7846
Sentence 1589: 27.5434
Sentence 1590: 14.6272
Sentence 1591: 9919.9090
Sentence 1592: 78.3317
Sentence 1593: 7341.5174
Sentence 1594: 17.8652
Sentence 1595: 7686.4075
Sentence 1596: 4961.1789
Sentence 1597: 219.8917
Sentence 1598: 7661.3029
Sentence 1599: 2266.8483
Sentence 1600: 5.5445
Sentence 1601: 4214.6501
Sentence 1602: 89.8359
Sentence 1603: 1894.5184
Sentence 1604: 482.9810
Sentence 1605: 310.3436
Sentence 1606: 180.2741
Sentence 1607: 6782.8142
Sentence 1608: 96.9260
Sentence 1609: 9.3331
Sentence 1610: 30.1019
Sentence 1611: 7543.6257
Sentence 1612: 6.1700
Sentence 1613: 495.6366
Sentence 1614: 1.6324
Sentence 1615: 7596.8194
Sentence 1616: 12.1363
Sentence 1617: 771.5691
Sentence 1618: 50.1234
Sentence 1619: 7890.8097
Sentence 1620: 16.1295
Sentence 1621: 1761.9214
Sentence 1622: 28.3310
Sentence 1623: 8296.4038
Sentence 1624: 7.1124
Sentence 1625: 1586.2413
Sentence 1626: 4098.8170
Sentence 1627: 1706.4494
Sentence 1628: 6293.9175
Sentence 1629: 48.1616
Sentence 1630: 3.5280
Sentence 1631: 354.1324
Sentence 1632: 1.0022
Sentence 1633: 1311.6421
Sentence 1634: 87.8401
Sentence 1635: 3642.5564
Sentence 1636: 8884.9374
Sentence 1637: 9553.5604
Sentence 1638: 4293.0097
Sentence 1639: 636.3596
Sentence 1640: 3139.0598
Sentence 1641: 5477.6402
Sentence 1642: 6.9185
Sentence 1643: 4.1499
Sentence 1644: 6863.8086
Sentence 1645: 10.1251
Sentence 1646: 8563.7404
Sentence 1647: 2788.4040
Sentence 1648: 4521.8417
Sentence 1649: 3.3343
Sentence 1650: 9475.4136
Sentence 1651: 7583.4492
Sentence 1652: 9161.9651
Sentence 1653: 3927.0531
Sentence 1654: 4698.4301
Sentence 1655: 1.5319
Sentence 1656: 1.4728
Sentence 1657: 5177.8885
Sentence 1658: 28.6360
Sentence 1659: 107.7551
Sentence 1660: 45.6993
Sentence 1661: 59.6719
Sentence 1662: 152.9701
Sentence 1663: 1.0005
Sentence 1664: 2991.7177
Sentence 1665: 1.2461
Sentence 1666: 1.0535
Sentence 1667: 174.7691
Sentence 1668: 6.2496
Sentence 1669: 5.9643
Sentence 1670: 22.4095
Sentence 1671: 1.7067
Sentence 1672: 171.9259
Sentence 1673: 529.4596
Sentence 1674: 4940.3942
Sentence 1675: 9.9683
Sentence 1676: 2934.1130
Sentence 1677: 22.5153
Sentence 1678: 1.0386
Sentence 1679: 3.1965
Sentence 1680: 36.6550
Sentence 1681: 1813.6827
Sentence 1682: 8828.2263
Sentence 1683: 4.8942
Sentence 1684: 2.2870
Sentence 1685: 2182.0659
Sentence 1686: 5.3126
Sentence 1687: 7.5990
Sentence 1688: 2331.6192
Sentence 1689: 9.1171
Sentence 1690: 1675.8104
Sentence 1691: 9040.8782
Sentence 1692: 4310.1267
Sentence 1693: 14.4496
Sentence 1694: 5511.9868
Sentence 1695: 64.6847
Sentence 1696: 6.2651
Sentence 1697: 441.0968
Sentence 1698: 142.9666
Sentence 1699: 4.3024
Sentence 1700: 280.7232
Sentence 1701: 174.8120
Sentence 1702: 9.4009
Sentence 1703: 1620.6714
Sentence 1704: 6.6442
Sentence 1705: 3703.1207
Sentence 1706: 4596.0558
Sentence 1707: 50.9412
Sentence 1708: 1.0369
Sentence 1709: 1804.4808
Sentence 1710: 99.6840
Sentence 1711: 9038.5480
Sentence 1712: 4499.7438
Sentence 1713: 589.2098
Sentence 1714: 9276.5607
Sentence 1715: 65.9327
Sentence 1716: 572.4214
Sentence 1717: 2460.8447
Sentence 1718: 6.6442
Sentence 1719: 9469.6667
Sentence 1720: 430.5139
Sentence 1721: 1.0029
Sentence 1722: 7217.2029
Sentence 1723: 565.2426
Sentence 1724: 7057.8500
Sentence 1725: 270.4177
Sentence 1726: 8825.6872
Sentence 1727: 630.9202
Sentence 1728: 2269.1388
Sentence 1729: 2318.4980
Sentence 1730: 51.2733
Sentence 1731: 1888.6754
Sentence 1732: 112.9607
Sentence 1733: 3047.0836
Sentence 1734: 783.0045
Sentence 1735: 519.9253
Sentence 1736: 7.1339
Sentence 1737: 66.2807
Sentence 1738: 216.9512
Sentence 1739: 652.9961
Sentence 1740: 159.3854
Sentence 1741: 13.8468
Sentence 1742: 2.3412
Sentence 1743: 7593.4654
Sentence 1744: 11.1976
Sentence 1745: 104.4729
Sentence 1746: 4.0331
Sentence 1747: 898.0416
Sentence 1748: 3247.9453
Sentence 1749: 218.3529
Sentence 1750: 9869.2338
Sentence 1751: 4.0087
Sentence 1752: 9732.6888
Sentence 1753: 16.6489
Sentence 1754: 3898.1714
Sentence 1755: 37.2260
Sentence 1756: 4113.7376
Sentence 1757: 2113.5668
Sentence 1758: 1.7137
Sentence 1759: 608.8808
Sentence 1760: 10.3050
Sentence 1761: 153.5467
Sentence 1762: 123.7293
Sentence 1763: 9.2800
Sentence 1764: 346.7854
Sentence 1765: 9428.4928
Sentence 1766: 16.4843
Sentence 1767: 78.3109
Sentence 1768: 2.5549
Sentence 1769: 99.5204
Sentence 1770: 1.2608
Sentence 1771: 46.2738
Sentence 1772: 2.1551
Sentence 1773: 9264.1051
Sentence 1774: 7856.9996
Sentence 1775: 1122.9480
Sentence 1776: 2924.3062
Sentence 1777: 1134.2627
Sentence 1778: 5077.0899
Sentence 1779: 6456.8295
Sentence 1780: 15.6725
Sentence 1781: 3160.5045
Sentence 1782: 9.1361
Sentence 1783: 13.7877
Sentence 1784: 323.9935
Sentence 1785: 267.8593
Sentence 1786: 16.6064
Sentence 1787: 1317.6639
Sentence 1788: 26.5879
Sentence 1789: 5658.9188
Sentence 1790: 8633.1100
Sentence 1791: 50.9293
Sentence 1792: 9713.3016
Sentence 1793: 8400.7687
Sentence 1794: 3.5763
Sentence 1795: 16.7359
Sentence 1796: 25.7553
Sentence 1797: 3270.9448
Sentence 1798: 4.3921
Sentence 1799: 474.4276
Sentence 1800: 35.2516
Sentence 1801: 439.2133
Sentence 1802: 1.5384
Sentence 1803: 2.7411
Sentence 1804: 7743.6614
Sentence 1805: 1.7090
Sentence 1806: 2490.2175
Sentence 1807: 6850.9527
Sentence 1808: 9430.3997
Sentence 1809: 2463.6931
Sentence 1810: 9.0677
Sentence 1811: 39.3279
Sentence 1812: 1669.7222
Sentence 1813: 880.2460
Sentence 1814: 170.3497
Sentence 1815: 1761.9314
Sentence 1816: 322.2522
Sentence 1817: 3.4076
Sentence 1818: 77.8822
Sentence 1819: 7.2951
Sentence 1820: 24.3951
Sentence 1821: 676.0276
Sentence 1822: 8.1484
Sentence 1823: 13.4294
Sentence 1824: 1231.6046
Sentence 1825: 790.4208
Sentence 1826: 6861.4803
Sentence 1827: 22.8109
Sentence 1828: 8634.1279
Sentence 1829: 5644.1087
Sentence 1830: 1249.4815
Sentence 1831: 6816.8920
Sentence 1832: 2122.8659
Sentence 1833: 1409.2508
Sentence 1834: 6413.3890
Sentence 1835: 5170.9584
Sentence 1836: 9626.2058
Sentence 1837: 33.9309
Sentence 1838: 1468.5255
Sentence 1839: 86.6363
Sentence 1840: 5319.7195
Sentence 1841: 64.3710
Sentence 1842: 2.2164
Sentence 1843: 632.7426
Sentence 1844: 6119.6386
Sentence 1845: 109.4760
Sentence 1846: 57.6140
Sentence 1847: 2813.2377
Sentence 1848: 1546.2969
Sentence 1849: 8264.9757
Sentence 1850: 1237.7127
Sentence 1851: 8.8514
Sentence 1852: 7651.7588
Sentence 1853: 1722.1754
Sentence 1854: 7602.2936
Sentence 1855: 8.1012
Sentence 1856: 4049.3653
Sentence 1857: 19.8877
Sentence 1858: 111.6811
Sentence 1859: 110.8809
Sentence 1860: 157.9131
Sentence 1861: 109.2003
Sentence 1862: 2279.3674
Sentence 1863: 8390.5636
Sentence 1864: 2512.3667
Sentence 1865: 275.5834
Sentence 1866: 2535.7638
Sentence 1867: 1037.7557
Sentence 1868: 107.1171
Sentence 1869: 262.8390
Sentence 1870: 234.3252
Sentence 1871: 1085.7528
Sentence 1872: 17.1873
Sentence 1873: 2212.8253
Sentence 1874: 1226.2065
Sentence 1875: 7159.0051
Sentence 1876: 38.1457
Sentence 1877: 111.3229
Sentence 1878: 2415.2371
Sentence 1879: 1391.6671
Sentence 1880: 174.2847
Sentence 1881: 10.1242
Sentence 1882: 1148.8409
Sentence 1883: 1426.3699
Sentence 1884: 2526.2536
Sentence 1885: 42.4957
Sentence 1886: 53.6454
Sentence 1887: 811.1492
Sentence 1888: 7.1558
Sentence 1889: 424.8118
Sentence 1890: 2844.2168
Sentence 1891: 8658.8782
Sentence 1892: 6230.7424
Sentence 1893: 6615.0378
Sentence 1894: 53.8514
Sentence 1895: 260.4818
Sentence 1896: 241.3843
Sentence 1897: 8780.3179
Sentence 1898: 125.7840
Sentence 1899: 8972.5019
Sentence 1900: 309.7175
Sentence 1901: 950.6864
Sentence 1902: 3.6896
Sentence 1903: 7770.5744
Sentence 1904: 9173.2137
Sentence 1905: 917.3774
Sentence 1906: 304.2459
Sentence 1907: 31.6997
Sentence 1908: 4914.7657
Sentence 1909: 817.0045
Sentence 1910: 5137.9639
Sentence 1911: 53.1873
Sentence 1912: 7263.7787
Sentence 1913: 894.2482
Sentence 1914: 9385.7302
Sentence 1915: 12.9291
Sentence 1916: 73.2585
Sentence 1917: 3972.7783
Sentence 1918: 261.7716
Sentence 1919: 4895.8576
Sentence 1920: 55.8610
Sentence 1921: 3947.3643
Sentence 1922: 4.3487
Sentence 1923: 108.5194
Sentence 1924: 1641.2689
Sentence 1925: 17.7740
Sentence 1926: 3413.4056
Sentence 1927: 3.9565
Sentence 1928: 85.6904
Sentence 1929: 9157.0842
Sentence 1930: 4.4943
Sentence 1931: 285.3733
Sentence 1932: 5289.3518
Sentence 1933: 15.7586
Sentence 1934: 3530.0687
Sentence 1935: 28.9262
Sentence 1936: 161.5568
Sentence 1937: 7502.6826
Sentence 1938: 77.1389
Sentence 1939: 5588.5148
Sentence 1940: 4.4370
